#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.556899e+00    2.422573e+02    1.724291e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.307821e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.274390e+02    2.184497e+02   -8.989256e+00
   2.616457e+00    2.328445e+02    1.657302e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.218152e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.185882e+02    2.099490e+02   -8.639206e+00
   2.677402e+00    2.237881e+02    1.592846e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.131878e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.100770e+02    2.017743e+02   -8.302649e+00
   2.739767e+00    2.150773e+02    1.530853e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.048898e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.018902e+02    1.939113e+02   -7.978896e+00
   2.803584e+00    2.066969e+02    1.471208e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.969064e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.940122e+02    1.863448e+02   -7.667413e+00
   2.868888e+00    1.986366e+02    1.413843e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.892280e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.864359e+02    1.790681e+02   -7.367846e+00
   2.935713e+00    1.908824e+02    1.358656e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.818412e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.791454e+02    1.720658e+02   -7.079593e+00
   3.004095e+00    1.834254e+02    1.305583e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.747375e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.721399e+02    1.653373e+02   -6.802641e+00
   3.074069e+00    1.762525e+02    1.254531e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.679043e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.654004e+02    1.588642e+02   -6.536215e+00
   3.145673e+00    1.693545e+02    1.205436e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.613331e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.589113e+02    1.526316e+02   -6.279695e+00
   3.218945e+00    1.627205e+02    1.158220e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.550134e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.526789e+02    1.466455e+02   -6.033332e+00
   3.293924e+00    1.563408e+02    1.112814e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.489359e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.466824e+02    1.408861e+02   -5.796309e+00
   3.370650e+00    1.502063e+02    1.069153e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.430921e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.409160e+02    1.353476e+02   -5.568386e+00
   3.449162e+00    1.443073e+02    1.027168e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.374725e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.353717e+02    1.300225e+02   -5.349253e+00
   3.529504e+00    1.386348e+02    9.867939e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.320687e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.300406e+02    1.249021e+02   -5.138561e+00
   3.611716e+00    1.331810e+02    9.479769e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.268733e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.249126e+02    1.199767e+02   -4.935912e+00
   3.695844e+00    1.279373e+02    9.106555e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.218780e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.199833e+02    1.152422e+02   -4.741107e+00
   3.781931e+00    1.228954e+02    8.747690e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.170749e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.152461e+02    1.106922e+02   -4.553919e+00
   3.870024e+00    1.180490e+02    8.402748e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.124580e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.106904e+02    1.063165e+02   -4.373895e+00
   3.960168e+00    1.133893e+02    8.071091e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.080191e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.063123e+02    1.021114e+02   -4.200908e+00
   4.052412e+00    1.089100e+02    7.752269e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.037519e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.021033e+02    9.806867e+01   -4.034610e+00
   4.146805e+00    1.046039e+02    7.445779e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.964983e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.805712e+01    9.418238e+01   -3.874748e+00
   4.243397e+00    1.004648e+02    7.151172e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.570679e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.416467e+01    9.044370e+01   -3.720966e+00
   4.342238e+00    9.648617e+01    6.867984e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.191660e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.042590e+01    8.685264e+01   -3.573263e+00
   4.443382e+00    9.266172e+01    6.595770e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.827330e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.683328e+01    8.340194e+01   -3.431340e+00
   4.546881e+00    8.898599e+01    6.334142e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.477168e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.337758e+01    8.008275e+01   -3.294829e+00
   4.652792e+00    8.545400e+01    6.082745e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.140698e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.006267e+01    7.689878e+01   -3.163883e+00
   4.761169e+00    8.205891e+01    5.841086e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.817269e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.686821e+01    7.383050e+01   -3.037709e+00
   4.872071e+00    7.879603e+01    5.608842e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.506436e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.380334e+01    7.088669e+01   -2.916649e+00
   4.985556e+00    7.565982e+01    5.385609e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.207669e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.085581e+01    6.805557e+01   -2.800237e+00
   5.101685e+00    7.264710e+01    5.171167e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.920666e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.802407e+01    6.533568e+01   -2.688397e+00
   5.220518e+00    6.975112e+01    4.965034e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.644784e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.530487e+01    6.272386e+01   -2.581006e+00
   5.342120e+00    6.696844e+01    4.766965e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.379696e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.269122e+01    6.021343e+01   -2.477788e+00
   5.466554e+00    6.429456e+01    4.576639e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.124972e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.018136e+01    5.780269e+01   -2.378675e+00
   5.593886e+00    6.172499e+01    4.393736e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.880185e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.776698e+01    5.548364e+01   -2.283336e+00
   5.724184e+00    5.925702e+01    4.218067e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.645077e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.544720e+01    5.325546e+01   -2.191734e+00
   5.857518e+00    5.688544e+01    4.049256e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.419150e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.321933e+01    5.111556e+01   -2.103765e+00
   5.993957e+00    5.460657e+01    3.887044e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.202056e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.107801e+01    4.905879e+01   -2.019218e+00
   6.133574e+00    5.241736e+01    3.731214e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.993503e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.902307e+01    4.708498e+01   -1.938084e+00
   6.276443e+00    5.031422e+01    3.581511e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.793150e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.704833e+01    4.518821e+01   -1.860119e+00
   6.422641e+00    4.829350e+01    3.437673e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.600648e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.515489e+01    4.336952e+01   -1.785366e+00
   6.572243e+00    4.635231e+01    3.299496e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.415722e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.332707e+01    4.161386e+01   -1.713208e+00
   6.725330e+00    4.448755e+01    3.166758e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.238078e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.158119e+01    3.993691e+01   -1.644287e+00
   6.881983e+00    4.269645e+01    3.039265e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.067449e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.989601e+01    3.831825e+01   -1.577763e+00
   7.042285e+00    4.097570e+01    2.916777e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.903524e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.828105e+01    3.676703e+01   -1.514016e+00
   7.206321e+00    3.932283e+01    2.799122e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.746064e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.672971e+01    3.527693e+01   -1.452781e+00
   7.374178e+00    3.773519e+01    2.686110e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.594819e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.524093e+01    3.384691e+01   -1.394017e+00
   7.545945e+00    3.621031e+01    2.577564e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.449552e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.381118e+01    3.247360e+01   -1.337586e+00
   7.721712e+00    3.474557e+01    2.473299e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.310015e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.243558e+01    3.115228e+01   -1.283294e+00
   7.901574e+00    3.333884e+01    2.373162e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.176003e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.111664e+01    2.988540e+01   -1.231241e+00
   8.085625e+00    3.198771e+01    2.276984e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.047288e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.984714e+01    2.866600e+01   -1.181139e+00
   8.273964e+00    3.069001e+01    2.184609e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.923664e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.863166e+01    2.749849e+01   -1.133173e+00
   8.466689e+00    2.944366e+01    2.095889e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.804931e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.746143e+01    2.637444e+01   -1.086994e+00
   8.663904e+00    2.824659e+01    2.010675e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.690892e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.633899e+01    2.529629e+01   -1.042701e+00
   8.865712e+00    2.709719e+01    1.928856e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.581395e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.526193e+01    2.426173e+01   -1.000201e+00
   9.072221e+00    2.599334e+01    1.850279e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.476238e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.422590e+01    2.326658e+01   -9.593216e-01
   9.283540e+00    2.493324e+01    1.774816e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.375248e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.323374e+01    2.231357e+01   -9.201746e-01
   9.499782e+00    2.391504e+01    1.702335e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.278249e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.227888e+01    2.139638e+01   -8.825009e-01
   9.721060e+00    2.293749e+01    1.632748e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.185123e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.136434e+01    2.051792e+01   -8.464190e-01
   9.947492e+00    2.199866e+01    1.565917e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.095686e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.048436e+01    1.967266e+01   -8.117015e-01
   1.017920e+01    2.109719e+01    1.501745e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.009808e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.963707e+01    1.885879e+01   -7.782756e-01
   1.041630e+01    2.023144e+01    1.440116e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.927332e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.882728e+01    1.808095e+01   -7.463296e-01
   1.065893e+01    1.940019e+01    1.380942e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.848142e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.804993e+01    1.733427e+01   -7.156651e-01
   1.090721e+01    1.860196e+01    1.324119e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.772100e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.730175e+01    1.661559e+01   -6.861517e-01
   1.116127e+01    1.783548e+01    1.269556e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.699080e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.658956e+01    1.593150e+01   -6.580601e-01
   1.142125e+01    1.709954e+01    1.217168e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.628972e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.590221e+01    1.527126e+01   -6.309485e-01
   1.168728e+01    1.639285e+01    1.166860e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.561649e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.523601e+01    1.463134e+01   -6.046712e-01
   1.195952e+01    1.571424e+01    1.118552e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.497001e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.460282e+01    1.402312e+01   -5.796980e-01
   1.223809e+01    1.506270e+01    1.072170e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.434932e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.398871e+01    1.343324e+01   -5.554770e-01
   1.252315e+01    1.443718e+01    1.027641e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.375342e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.339994e+01    1.286769e+01   -5.322556e-01
   1.281485e+01    1.383643e+01    9.848752e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.318111e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.283783e+01    1.232774e+01   -5.100870e-01
   1.311335e+01    1.325968e+01    9.438177e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.263167e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.230333e+01    1.181432e+01   -4.890095e-01
   1.341880e+01    1.270581e+01    9.043888e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.210402e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.177981e+01    1.131145e+01   -4.683628e-01
   1.373136e+01    1.217405e+01    8.665343e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.159745e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.128638e+01    1.083748e+01   -4.489059e-01
   1.405121e+01    1.166348e+01    8.301876e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.111105e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.080615e+01    1.037619e+01   -4.299678e-01
   1.437850e+01    1.117323e+01    7.952875e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.064401e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.035292e+01    9.940822e+00   -4.120973e-01
   1.471342e+01    1.070248e+01    7.617748e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.019554e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.909020e+00    9.514428e+00   -3.945920e-01
   1.505614e+01    1.025045e+01    7.295957e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.764922e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.485405e+00    9.107517e+00   -3.778879e-01
   1.540684e+01    9.816380e+00    6.986948e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.351403e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.085014e+00    8.722911e+00   -3.621025e-01
   1.576571e+01    9.399648e+00    6.690272e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.954401e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.687485e+00    8.341062e+00   -3.464235e-01
   1.613294e+01    8.999407e+00    6.405351e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.573111e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.314549e+00    7.982829e+00   -3.317192e-01
   1.650873e+01    8.615144e+00    6.131798e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.207042e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.954013e+00    7.636511e+00   -3.175019e-01
   1.689327e+01    8.246094e+00    5.869073e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.855465e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.613088e+00    7.309026e+00   -3.040617e-01
   1.728676e+01    7.891702e+00    5.616783e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.517852e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.283777e+00    6.992699e+00   -2.910778e-01
   1.768942e+01    7.551382e+00    5.374510e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.193644e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.958423e+00    6.680179e+00   -2.782435e-01
   1.810146e+01    7.224634e+00    5.141918e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.882370e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.651526e+00    6.385386e+00   -2.661403e-01
   1.852310e+01    6.910639e+00    4.918365e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.583238e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.359562e+00    6.104935e+00   -2.546276e-01
   1.895456e+01    6.609226e+00    4.703792e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.296095e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.084224e+00    5.840449e+00   -2.437746e-01
   1.939606e+01    6.319654e+00    4.497645e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.020233e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.807321e+00    5.574472e+00   -2.328482e-01
   1.984786e+01    6.041544e+00    4.299659e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.755290e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.555450e+00    5.332527e+00   -2.229228e-01
   2.031017e+01    5.774418e+00    4.109491e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.500812e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.304884e+00    5.091846e+00   -2.130380e-01
   2.078326e+01    5.517839e+00    3.926832e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.256380e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.052672e+00    4.849598e+00   -2.030734e-01
   2.126736e+01    5.271358e+00    3.751364e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.021569e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.818759e+00    4.624919e+00   -1.938401e-01
   2.176274e+01    5.034574e+00    3.582796e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.795995e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.605856e+00    4.420408e+00   -1.854484e-01
   2.226966e+01    4.807097e+00    3.420856e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.579288e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.388757e+00    4.211884e+00   -1.768739e-01
   2.278839e+01    4.588524e+00    3.265255e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.371064e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.201073e+00    4.031585e+00   -1.694879e-01
   2.331920e+01    4.378541e+00    3.115768e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.171023e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.992650e+00    3.831407e+00   -1.612429e-01
   2.386237e+01    4.176723e+00    2.972085e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.978758e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.794185e+00    3.640794e+00   -1.533914e-01
   2.441820e+01    3.982909e+00    2.834121e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.794122e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.635945e+00    3.488770e+00   -1.471751e-01
   2.498697e+01    3.796605e+00    2.701501e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.616641e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.468135e+00    3.327579e+00   -1.405561e-01
   2.556899e+01    3.617545e+00    2.574032e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.446059e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.303649e+00    3.169587e+00   -1.340625e-01
   2.616457e+01    3.445432e+00    2.451504e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.282094e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.140592e+00    3.012982e+00   -1.276097e-01
   2.677402e+01    3.279914e+00    2.333658e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.124411e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.985301e+00    2.863834e+00   -1.214672e-01
   2.739767e+01    3.120905e+00    2.220459e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.972929e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.839800e+00    2.724082e+00   -1.157182e-01
   2.803584e+01    2.968125e+00    2.111712e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.827386e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.675218e+00    2.566066e+00   -1.091511e-01
   2.868888e+01    2.821133e+00    2.007068e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.687353e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.417152e+00    2.318522e+00   -9.862964e-02
   2.935713e+01    2.679904e+00    1.906537e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.552812e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.303892e+00    2.209727e+00   -9.416517e-02
   3.004095e+01    2.544100e+00    1.809865e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.423439e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.195328e+00    2.105443e+00   -8.988503e-02
   3.074069e+01    2.413545e+00    1.716934e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.299067e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.996065e+00    1.914336e+00   -8.172840e-02
   3.145673e+01    2.287953e+00    1.627526e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.179421e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.851136e+00    1.775273e+00   -7.586301e-02
   3.218945e+01    2.167255e+00    1.541614e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.064440e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.162099e+00    2.072589e+00   -8.950961e-02
   3.293924e+01    2.051176e+00    1.458984e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.953858e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.025340e+00    1.941315e+00   -8.402426e-02
   3.370650e+01    1.939811e+00    1.379760e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.847774e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.611285e+00    1.544784e+00   -6.650038e-02
   3.449162e+01    1.832224e+00    1.303120e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.745273e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.418708e+00    1.360247e+00   -5.846154e-02
   3.529504e+01    1.728657e+00    1.229324e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.646599e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.033959e+00    9.919991e-01   -4.195942e-02
   3.611716e+01    1.629504e+00    1.158756e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.552143e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.161796e+00    1.113968e+00   -4.782806e-02
   3.695844e+01    1.534603e+00    1.091294e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.461752e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.397741e+00    2.295072e+00   -1.026683e-01
   3.781931e+01    1.442107e+00    1.025289e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.373609e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.351797e+00    1.294942e+00   -5.685435e-02
   3.870024e+01    1.354294e+00    9.628390e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.289964e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.046773e-01    2.941833e-01   -1.049395e-02
   3.960168e+01    1.270355e+00    9.032319e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.210023e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.034257e+00    9.908798e-01   -4.337700e-02
   4.052412e+01    1.188329e+00    8.447021e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.131859e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.714240e-01    2.622072e-01   -9.216874e-03
   4.146805e+01    1.110054e+00    7.889496e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.057285e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.944176e-01    6.658817e-01   -2.853590e-02
   4.243397e+01    1.037102e+00    7.374152e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.878527e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.385432e+00    1.324907e+00   -6.052507e-02
   4.342238e+01    9.638077e-01    6.849733e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.179852e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.619175e-01    2.526844e-01   -9.233075e-03
   4.443382e+01    8.952863e-01    6.362892e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.527238e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.595963e-01   -8.169150e-01    4.268131e-02
   4.546881e+01    8.280495e-01    5.882098e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.886353e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.807019e-01   -8.368174e-01    4.388448e-02
   4.652792e+01    7.663432e-01    5.446043e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.299036e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.390769e-01    5.162531e-01   -2.282373e-02
   4.761169e+01    7.061278e-01    5.018198e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.725527e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.496236e-01    1.450440e-01   -4.579601e-03
   4.872071e+01    6.477445e-01    4.601789e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.169208e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.245234e+00   -1.183150e+00    6.208392e-02
   4.985556e+01    5.927084e-01    4.210673e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.645017e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.352381e-01    2.261606e-01   -9.077493e-03
   5.101685e+01    5.403767e-01    3.839113e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.146638e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.196605e-01    4.964757e-01   -2.318479e-02
