#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.556899e+00    2.417391e+02    1.720590e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.302882e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.272604e+02    2.182771e+02   -8.983335e+00
   2.616457e+00    2.323092e+02    1.653479e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.213050e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.183956e+02    2.097628e+02   -8.632735e+00
   2.677402e+00    2.232344e+02    1.588893e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.126602e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.098637e+02    2.015683e+02   -8.295373e+00
   2.739767e+00    2.145049e+02    1.526767e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.043443e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.016580e+02    1.936871e+02   -7.970881e+00
   2.803584e+00    2.061046e+02    1.466980e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.963420e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.937672e+02    1.861083e+02   -7.658898e+00
   2.868888e+00    1.980246e+02    1.409474e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.886448e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.861721e+02    1.788135e+02   -7.358596e+00
   2.935713e+00    1.902507e+02    1.354146e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.812391e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.788596e+02    1.717901e+02   -7.069482e+00
   3.004095e+00    1.827716e+02    1.300916e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.741144e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.718345e+02    1.650427e+02   -6.791761e+00
   3.074069e+00    1.755773e+02    1.249713e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.672610e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.650725e+02    1.585481e+02   -6.524457e+00
   3.145673e+00    1.686568e+02    1.200457e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.606682e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.585654e+02    1.522981e+02   -6.267234e+00
   3.218945e+00    1.619999e+02    1.153078e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.543267e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.523108e+02    1.462908e+02   -6.020002e+00
   3.293924e+00    1.555966e+02    1.107504e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.482268e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.462900e+02    1.405080e+02   -5.782028e+00
   3.370650e+00    1.494374e+02    1.063667e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.423594e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.405009e+02    1.349477e+02   -5.553214e+00
   3.449162e+00    1.435133e+02    1.021503e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.367159e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.349293e+02    1.295963e+02   -5.333008e+00
   3.529504e+00    1.378150e+02    9.809458e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.312875e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.295735e+02    1.244522e+02   -5.121351e+00
   3.611716e+00    1.323343e+02    9.419367e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.260665e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.244195e+02    1.195018e+02   -4.917679e+00
   3.695844e+00    1.270635e+02    9.044225e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.210454e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.194692e+02    1.147471e+02   -4.722052e+00
   3.781931e+00    1.219937e+02    8.683372e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.162157e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.147030e+02    1.101692e+02   -4.533726e+00
   3.870024e+00    1.171179e+02    8.336339e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.115708e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.101157e+02    1.057633e+02   -4.352465e+00
   3.960168e+00    1.124287e+02    8.002581e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.071038e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.057122e+02    1.015337e+02   -4.178479e+00
   4.052412e+00    1.079187e+02    7.681573e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.028074e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.014725e+02    9.746157e+01   -4.010978e+00
   4.146805e+00    1.035815e+02    7.372862e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.867557e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.739638e+01    9.354644e+01   -3.849937e+00
   4.243397e+00    9.941012e+01    7.075960e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.470181e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.347484e+01    8.977983e+01   -3.695012e+00
   4.342238e+00    9.539843e+01    6.790419e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.088015e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.970039e+01    8.615448e+01   -3.545906e+00
   4.443382e+00    9.154041e+01    6.515814e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.720486e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.607569e+01    8.267297e+01   -3.402723e+00
   4.546881e+00    8.783002e+01    6.251719e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.367022e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.258728e+01    7.932236e+01   -3.264926e+00
   4.652792e+00    8.426189e+01    5.997748e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.027109e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.922859e+01    7.609634e+01   -3.132257e+00
   4.761169e+00    8.083019e+01    5.753482e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.700193e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.600560e+01    7.300064e+01   -3.004959e+00
   4.872071e+00    7.752981e+01    5.518568e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.385787e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.290403e+01    7.002158e+01   -2.882455e+00
   4.985556e+00    7.435572e+01    5.292638e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.083412e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.992119e+01    6.715653e+01   -2.764652e+00
   5.101685e+00    7.130306e+01    5.075353e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.792604e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.704905e+01    6.439783e+01   -2.651221e+00
   5.220518e+00    6.836694e+01    4.866362e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.512898e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.429075e+01    6.174846e+01   -2.542289e+00
   5.342120e+00    6.554328e+01    4.665375e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.243906e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.163395e+01    5.919658e+01   -2.437371e+00
   5.466554e+00    6.282742e+01    4.472060e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.985182e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.908097e+01    5.674441e+01   -2.336557e+00
   5.593886e+00    6.021518e+01    4.286119e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.736330e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.662625e+01    5.438662e+01   -2.239627e+00
   5.724184e+00    5.770269e+01    4.107280e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.496981e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.426285e+01    5.211654e+01   -2.146305e+00
   5.857518e+00    5.528594e+01    3.935254e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.266751e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.199071e+01    4.993413e+01   -2.056588e+00
   5.993957e+00    5.296128e+01    3.769782e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.045295e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.980545e+01    4.783514e+01   -1.970306e+00
   6.133574e+00    5.072504e+01    3.610603e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.832261e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.770301e+01    4.581571e+01   -1.887296e+00
   6.276443e+00    4.857394e+01    3.457485e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.627339e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.567895e+01    4.387157e+01   -1.807382e+00
   6.422641e+00    4.650441e+01    3.310173e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.430187e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.373327e+01    4.200271e+01   -1.730565e+00
   6.572243e+00    4.451359e+01    3.168463e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.240534e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.186392e+01    4.020716e+01   -1.656764e+00
   6.725330e+00    4.259812e+01    3.032115e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.058057e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.006296e+01    3.847730e+01   -1.585664e+00
   6.881983e+00    4.075524e+01    2.900936e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.882497e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.832908e+01    3.681186e+01   -1.517212e+00
   7.042285e+00    3.898206e+01    2.774716e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.713576e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.666154e+01    3.521016e+01   -1.451383e+00
   7.206321e+00    3.727578e+01    2.653259e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.551029e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.505810e+01    3.367001e+01   -1.388083e+00
   7.374178e+00    3.563393e+01    2.536388e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.394620e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.351470e+01    3.218754e+01   -1.327155e+00
   7.545945e+00    3.405387e+01    2.423914e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.244096e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.202928e+01    3.076077e+01   -1.268516e+00
   7.721712e+00    3.253319e+01    2.315667e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.099229e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.059800e+01    2.938598e+01   -1.212015e+00
   7.901574e+00    3.106979e+01    2.211497e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.959820e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.922190e+01    2.806421e+01   -1.157693e+00
   8.085625e+00    2.966105e+01    2.111219e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.825617e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.789564e+01    2.679030e+01   -1.105336e+00
   8.273964e+00    2.830521e+01    2.014704e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.696453e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.662311e+01    2.556801e+01   -1.055101e+00
   8.466689e+00    2.700004e+01    1.921798e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.572117e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.539482e+01    2.438821e+01   -1.006611e+00
   8.663904e+00    2.574350e+01    1.832353e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.452413e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.421363e+01    2.325365e+01   -9.599797e-01
   8.865712e+00    2.453376e+01    1.746239e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.337168e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.307606e+01    2.216099e+01   -9.150686e-01
   9.072221e+00    2.336910e+01    1.663333e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.226217e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.198099e+01    2.110915e+01   -8.718345e-01
   9.283540e+00    2.224786e+01    1.583520e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.119403e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.092765e+01    2.009740e+01   -8.302458e-01
   9.499782e+00    2.116797e+01    1.506648e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.016527e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.991177e+01    1.912164e+01   -7.901345e-01
   9.721060e+00    2.012834e+01    1.432644e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.917488e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.893460e+01    1.818305e+01   -7.515489e-01
   9.947492e+00    1.912720e+01    1.361378e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.822115e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.799270e+01    1.727835e+01   -7.143529e-01
   1.017920e+01    1.816315e+01    1.292753e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.730275e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.708592e+01    1.640738e+01   -6.785417e-01
   1.041630e+01    1.723475e+01    1.226666e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.641832e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.621201e+01    1.556799e+01   -6.440243e-01
   1.065893e+01    1.634072e+01    1.163026e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.556662e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.537258e+01    1.476172e+01   -6.108657e-01
   1.090721e+01    1.547960e+01    1.101728e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.474628e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.456180e+01    1.398296e+01   -5.788342e-01
   1.116127e+01    1.465061e+01    1.042717e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.395654e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.378342e+01    1.323534e+01   -5.480795e-01
   1.142125e+01    1.385221e+01    9.858850e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.319596e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.303348e+01    1.251504e+01   -5.184430e-01
   1.168728e+01    1.308354e+01    9.311688e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.246369e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.230907e+01    1.181926e+01   -4.898101e-01
   1.195952e+01    1.234324e+01    8.784721e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.175845e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.161326e+01    1.115095e+01   -4.623024e-01
   1.223809e+01    1.163060e+01    8.277447e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.107956e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.094343e+01    1.050761e+01   -4.358161e-01
   1.252315e+01    1.094462e+01    7.789156e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.042606e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.029827e+01    9.887973e+00   -4.102989e-01
   1.281485e+01    1.028419e+01    7.319053e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.796913e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.677839e+00    9.292086e+00   -3.857530e-01
   1.311335e+01    9.648722e+00    6.866719e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.191540e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.079941e+00    8.717849e+00   -3.620915e-01
   1.341880e+01    9.037283e+00    6.431494e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.609059e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.504235e+00    8.164934e+00   -3.393006e-01
   1.373136e+01    8.449228e+00    6.012918e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.048855e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.952275e+00    7.634833e+00   -3.174420e-01
   1.405121e+01    7.883637e+00    5.610337e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.510053e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.419926e+00    7.123575e+00   -2.963513e-01
   1.437850e+01    7.339971e+00    5.223366e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.992137e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.907856e+00    6.631801e+00   -2.760549e-01
   1.471342e+01    6.817448e+00    4.851448e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.494364e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.417374e+00    6.160768e+00   -2.566052e-01
   1.505614e+01    6.315483e+00    4.494169e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.016176e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.945037e+00    5.707172e+00   -2.378648e-01
   1.540684e+01    5.833684e+00    4.151248e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.557200e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.492013e+00    5.272132e+00   -2.198805e-01
   1.576571e+01    5.371381e+00    3.822209e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.116797e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.057301e+00    4.854689e+00   -2.026122e-01
   1.613294e+01    4.927874e+00    3.506555e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.694301e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.640438e+00    4.454397e+00   -1.860416e-01
   1.650873e+01    4.503022e+00    3.204183e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.289577e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.240470e+00    4.070339e+00   -1.701306e-01
   1.689327e+01    4.096105e+00    2.914583e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.901938e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.857899e+00    3.702999e+00   -1.548992e-01
   1.728676e+01    3.706799e+00    2.637523e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.531078e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.491586e+00    3.351284e+00   -1.403023e-01
   1.768942e+01    3.334752e+00    2.372754e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.176662e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.142043e+00    3.015682e+00   -1.263602e-01
   1.810146e+01    2.979516e+00    2.119956e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.838260e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.807557e+00    2.694553e+00   -1.130046e-01
   1.852310e+01    2.640792e+00    1.878916e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.515588e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.489585e+00    2.389291e+00   -1.002941e-01
   1.895456e+01    2.318200e+00    1.649364e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.208286e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.186142e+00    2.097993e+00   -8.814933e-02
   1.939606e+01    2.011471e+00    1.431109e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.916097e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.897768e+00    1.821176e+00   -7.659209e-02
   1.984786e+01    1.720380e+00    1.223990e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.638805e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.623702e+00    1.558110e+00   -6.559214e-02
   2.031017e+01    1.444337e+00    1.027587e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.375850e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.364159e+00    1.309000e+00   -5.515853e-02
   2.078326e+01    1.183398e+00    8.419409e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.127285e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.119021e+00    1.073734e+00   -4.528688e-02
   2.126736e+01    9.375503e-01    6.670401e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.930958e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.873655e-01    8.514250e-01   -3.594058e-02
   2.176274e+01    7.055331e-01    5.019894e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.720836e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.697522e-01    6.426096e-01   -2.714263e-02
   2.226966e+01    4.882742e-01    3.474474e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.651313e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.647708e-01    4.459341e-01   -1.883662e-02
   2.278839e+01    2.849949e-01    2.028605e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.714973e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.733066e-01    2.622475e-01   -1.105904e-02
   2.331920e+01    9.553316e-02    6.811200e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.102688e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.526757e-02    9.146050e-02   -3.807070e-03
   2.386237e+01   -8.037423e-02   -5.698394e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.653037e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.064262e-02   -6.767137e-02    2.971253e-03
   2.441820e+01   -2.428902e-01   -1.725452e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.313300e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.234985e-01   -2.142612e-01    9.237235e-03
   2.498697e+01   -3.922260e-01   -2.787226e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.735734e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.639239e-01   -3.489087e-01    1.501517e-02
   2.556899e+01   -5.286427e-01   -3.757018e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.035090e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.921090e-01   -4.717973e-01    2.031175e-02
   2.616457e+01   -6.523806e-01   -4.636550e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.213663e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.088588e-01   -5.837002e-01    2.515861e-02
   2.677402e+01   -7.635594e-01   -5.426677e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.272590e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.132798e-01   -6.837621e-01    2.951769e-02
   2.739767e+01   -8.626686e-01   -6.130889e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.216537e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.062812e-01   -7.728564e-01    3.342477e-02
   2.803584e+01   -9.497972e-01   -6.749829e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.046354e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.883649e-01   -8.514660e-01    3.689893e-02
   2.868888e+01   -1.025274e+00   -7.285845e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.765173e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.594359e-01   -9.195014e-01    3.993447e-02
   2.935713e+01   -1.089416e+00   -7.741198e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.037601e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.020104e+00   -9.775493e-01    4.255479e-02
   3.004095e+01   -1.142460e+00   -8.117590e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.088114e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.069315e+00   -1.024601e+00    4.471379e-02
   3.074069e+01   -1.184867e+00   -8.418298e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.128493e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.109581e+00   -1.063067e+00    4.651401e-02
   3.145673e+01   -1.216875e+00   -8.645044e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.158968e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.135043e+00   -1.087336e+00    4.770731e-02
   3.218945e+01   -1.238954e+00   -8.801164e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.179984e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.158806e+00   -1.109964e+00    4.884114e-02
   3.293924e+01   -1.251407e+00   -8.888843e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.191832e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.172884e+00   -1.123305e+00    4.957838e-02
   3.370650e+01   -1.254749e+00   -8.911746e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.195001e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.176549e+00   -1.126663e+00    4.988505e-02
   3.449162e+01   -1.249366e+00   -8.872628e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.189859e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.170151e+00   -1.120379e+00    4.977222e-02
   3.529504e+01   -1.235758e+00   -8.775068e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.176885e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.158350e+00   -1.108915e+00    4.943481e-02
   3.611716e+01   -1.214386e+00   -8.622348e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.156515e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.139034e+00   -1.090254e+00    4.878030e-02
   3.695844e+01   -1.185798e+00   -8.418389e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.129273e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.112371e+00   -1.064559e+00    4.781227e-02
   3.781931e+01   -1.150453e+00   -8.166464e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.095597e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.077664e+00   -1.031167e+00    4.649681e-02
   3.870024e+01   -1.109103e+00   -7.871927e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.056202e+00    0.000000e+00    0.000000e+00    0.000000e+00   -1.039771e+00   -9.947309e-01    4.504040e-02
   3.960168e+01   -1.062246e+00   -7.538340e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.011563e+00    0.000000e+00    0.000000e+00    0.000000e+00   -9.949677e-01   -9.516894e-01    4.327831e-02
   4.052412e+01   -1.010439e+00   -7.169670e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.622113e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.461626e-01   -9.048290e-01    4.133358e-02
   4.146805e+01   -9.543115e-01   -6.770404e-01    0.000000e+00    0.000000e+00    0.000000e+00   -9.087459e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.938012e-01   -8.545789e-01    3.922233e-02
   4.243397e+01   -8.945244e-01   -6.345253e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.517972e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.368658e-01   -7.999693e-01    3.689653e-02
   4.342238e+01   -8.317451e-01   -5.898970e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.920008e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.782522e-01   -7.437715e-01    3.448068e-02
   4.443382e+01   -7.665622e-01   -5.435747e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.299174e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.176098e-01   -6.856535e-01    3.195631e-02
   4.546881e+01   -6.995986e-01   -4.960018e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.661404e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.556028e-01   -6.262521e-01    2.935077e-02
   4.652792e+01   -6.316177e-01   -4.477211e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.013970e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.933284e-01   -5.666182e-01    2.671013e-02
   4.761169e+01   -5.632478e-01   -3.991796e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.362855e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.288515e-01   -5.049068e-01    2.394466e-02
   4.872071e+01   -4.949842e-01   -3.507294e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.712780e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.648434e-01   -4.436706e-01    2.117277e-02
   4.985556e+01   -4.275828e-01   -3.029071e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.070941e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.015683e-01   -3.831636e-01    1.840473e-02
