#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.220518e+01    8.933758e-01    6.331584e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.506128e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.986638e-01    7.620787e-01   -3.658509e-02
   5.342120e+01    8.456859e-01    5.992318e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.051847e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.544449e-01    7.196592e-01   -3.478568e-02
   5.466554e+01    7.998863e-01    5.666529e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.615577e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.121598e-01    6.791003e-01   -3.305952e-02
   5.593886e+01    7.559170e-01    5.353794e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.196748e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.713544e-01    6.399686e-01   -3.138582e-02
   5.724184e+01    7.136767e-01    5.053390e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.794394e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.325301e-01    6.027419e-01   -2.978828e-02
   5.857518e+01    6.731281e-01    4.765054e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.408160e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.948876e-01    5.666579e-01   -2.822964e-02
   5.993957e+01    6.342031e-01    4.488302e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.037397e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.590089e-01    5.322712e-01   -2.673764e-02
   6.133574e+01    5.968451e-01    4.222732e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.681568e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.246722e-01    4.993700e-01   -2.530218e-02
   6.276443e+01    5.609996e-01    3.967956e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.340150e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.914573e-01    4.675540e-01   -2.390321e-02
   6.422641e+01    5.266117e-01    3.723584e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.012624e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.599203e-01    4.373523e-01   -2.256797e-02
   6.572243e+01    4.936302e-01    3.489254e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.698501e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.297477e-01    4.084660e-01   -2.128168e-02
   6.725330e+01    4.620128e-01    3.264664e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.397377e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.006216e-01    3.805928e-01   -2.002880e-02
   6.881983e+01    4.317078e-01    3.049447e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.108761e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.729385e-01    3.541090e-01   -1.882945e-02
   7.042285e+01    4.026904e-01    2.843427e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.832417e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.460996e-01    3.284460e-01   -1.765356e-02
   7.206321e+01    3.748989e-01    2.646165e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.567755e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.204178e-01    3.039007e-01   -1.651711e-02
   7.374178e+01    3.483111e-01    2.457505e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.314567e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.963906e-01    2.809439e-01   -1.544675e-02
   7.545945e+01    3.228837e-01    2.277138e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.072439e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.730551e-01    2.586625e-01   -1.439254e-02
   7.721712e+01    2.985962e-01    2.104917e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.841175e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.508178e-01    2.374418e-01   -1.337601e-02
   7.901574e+01    2.754074e-01    1.940550e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.620383e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.293732e-01    2.169922e-01   -1.238104e-02
   8.085625e+01    2.532885e-01    1.783832e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.409789e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.093559e-01    1.979131e-01   -1.144280e-02
   8.273964e+01    2.322141e-01    1.634582e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.209150e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.902088e-01    1.796774e-01   -1.053131e-02
   8.466689e+01    2.121629e-01    1.492646e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.018264e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.718671e-01    1.622238e-01   -9.643299e-03
   8.663904e+01    1.931057e-01    1.357817e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.836853e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.545752e-01    1.457823e-01   -8.792895e-03
   8.865712e+01    1.750209e-01    1.229940e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.664710e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.381766e-01    1.302046e-01   -7.972027e-03
   9.072221e+01    1.578888e-01    1.108872e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.501647e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.225426e-01    1.153689e-01   -7.173745e-03
   9.283540e+01    1.416822e-01    9.944203e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.347406e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.081590e-01    1.017314e-01   -6.427660e-03
   9.499782e+01    1.263964e-01    8.865464e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.201941e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.425082e-02    8.856289e-02   -5.687922e-03
   9.721060e+01    1.120027e-01    7.850451e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.064978e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.113199e-02    7.615804e-02   -4.973950e-03
   9.947492e+01    9.847492e-02    6.897280e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.362667e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.899660e-02    6.469749e-02   -4.299116e-03
   1.017920e+02    8.581188e-02    6.005822e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.157963e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.752066e-02    5.387701e-02   -3.643651e-03
   1.041630e+02    7.398934e-02    5.174321e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.033350e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.713873e-02    4.410166e-02   -3.037071e-03
   1.065893e+02    6.299945e-02    4.402169e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.988073e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.764702e-02    3.517901e-02   -2.468009e-03
   1.090721e+02    5.280400e-02    3.686628e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.018487e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.934913e-02    2.738853e-02   -1.960603e-03
   1.116127e+02    4.340865e-02    3.028023e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.125118e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.967508e-02    1.834219e-02   -1.332892e-03
   1.142125e+02    3.479638e-02    2.425089e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.306338e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.206032e-02    1.123153e-02   -8.287878e-04
   1.168728e+02    2.692040e-02    1.874483e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.557687e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.656109e-03    4.338634e-03   -3.174749e-04
   1.195952e+02    1.979383e-02    1.377030e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.880395e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.619095e-03   -1.487955e-03    1.311401e-04
   1.223809e+02    1.338649e-02    9.305324e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.271581e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.107684e-03   -6.567385e-03    5.402997e-04
   1.252315e+02    7.679224e-03    5.335606e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.294084e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.197085e-02   -1.105089e-02    9.199651e-04
   1.281485e+02    2.648721e-03    1.843865e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.516455e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.616325e-02   -1.489920e-02    1.264043e-03
   1.311335e+02   -1.732238e-03   -1.189883e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.643110e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.986614e-02   -1.828058e-02    1.585556e-03
   1.341880e+02   -5.468049e-03   -3.769881e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.188979e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.307784e-02   -2.119459e-02    1.883253e-03
   1.373136e+02   -8.607626e-03   -5.931250e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.167802e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.568467e-02   -2.354039e-02    2.144281e-03
   1.405121e+02   -1.116726e-02   -7.686528e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.059525e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.757157e-02   -2.521633e-02    2.355236e-03
   1.437850e+02   -1.318068e-02   -9.060317e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.250356e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.922350e-02   -2.666572e-02    2.557776e-03
   1.471342e+02   -1.467434e-02   -1.007224e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.391805e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.016250e-02   -2.745736e-02    2.705140e-03
   1.505614e+02   -1.568402e-02   -1.074830e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.487290e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.072912e-02   -2.790304e-02    2.826079e-03
   1.540684e+02   -1.625114e-02   -1.111834e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.540764e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.091739e-02   -2.799978e-02    2.917611e-03
   1.576571e+02   -1.640091e-02   -1.120111e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.554640e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.082132e-02   -2.783412e-02    2.987204e-03
   1.613294e+02   -1.617891e-02   -1.102913e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.533261e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.031074e-02   -2.729356e-02    3.017176e-03
   1.650873e+02   -1.562442e-02   -1.063065e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.480376e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.770397e-02   -2.489039e-02    2.813579e-03
   1.689327e+02   -1.477750e-02   -1.003439e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.399803e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.694159e-02   -2.412536e-02    2.816223e-03
   1.728676e+02   -1.368282e-02   -9.271773e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.295793e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.579591e-02   -2.302054e-02    2.775367e-03
   1.768942e+02   -1.238231e-02   -8.372625e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.172337e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.464377e-02   -2.191097e-02    2.732802e-03
   1.810146e+02   -1.091942e-02   -7.367354e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.033569e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.306904e-02   -2.043456e-02    2.634479e-03
   1.852310e+02   -9.338737e-03   -6.286995e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.837227e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.120186e-02   -1.870816e-02    2.493704e-03
   1.895456e+02   -7.683714e-03   -5.161747e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.269265e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.968095e-02   -1.729124e-02    2.389702e-03
   1.939606e+02   -5.994963e-03   -4.019235e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.670280e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.787629e-02   -1.563642e-02    2.239869e-03
   1.984786e+02   -4.316220e-03   -2.889524e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.081763e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.643085e-02   -1.429936e-02    2.131490e-03
   2.031017e+02   -2.681850e-03   -1.795546e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.536199e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.403192e-02   -1.216390e-02    1.868021e-03
