#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.556899e+00    2.413155e+02    1.717576e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.298846e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.268599e+02    2.178924e+02   -8.967488e+00
   2.616457e+00    2.318821e+02    1.650440e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.208982e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.179965e+02    2.093796e+02   -8.616946e+00
   2.677402e+00    2.228041e+02    1.585831e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.122503e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.094609e+02    2.011814e+02   -8.279433e+00
   2.739767e+00    2.140713e+02    1.523681e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.039313e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.012539e+02    1.932990e+02   -7.954890e+00
   2.803584e+00    2.056693e+02    1.463882e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.959273e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.933506e+02    1.857081e+02   -7.642415e+00
   2.868888e+00    1.975861e+02    1.406353e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.882271e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.857564e+02    1.784143e+02   -7.342150e+00
   2.935713e+00    1.898101e+02    1.351011e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.808195e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.784512e+02    1.713979e+02   -7.053323e+00
   3.004095e+00    1.823291e+02    1.297767e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.736929e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.714179e+02    1.646426e+02   -6.775279e+00
   3.074069e+00    1.751327e+02    1.246549e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.668374e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.646556e+02    1.581477e+02   -6.507963e+00
   3.145673e+00    1.682102e+02    1.197279e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.602429e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.581488e+02    1.518981e+02   -6.250753e+00
   3.218945e+00    1.615517e+02    1.149888e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.538998e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.518888e+02    1.458855e+02   -6.003309e+00
   3.293924e+00    1.551471e+02    1.104305e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.477985e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.458717e+02    1.401062e+02   -5.765475e+00
   3.370650e+00    1.489868e+02    1.060460e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.419301e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.400808e+02    1.345442e+02   -5.536592e+00
   3.449162e+00    1.430619e+02    1.018291e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.362859e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.345065e+02    1.291902e+02   -5.316280e+00
   3.529504e+00    1.373630e+02    9.777290e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.308570e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.291517e+02    1.240471e+02   -5.104663e+00
   3.611716e+00    1.318820e+02    9.387174e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.256355e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.239976e+02    1.190966e+02   -4.900989e+00
   3.695844e+00    1.266113e+02    9.012038e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.206145e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.190440e+02    1.143388e+02   -4.705230e+00
   3.781931e+00    1.215417e+02    8.651207e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.157851e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.142790e+02    1.097621e+02   -4.516954e+00
   3.870024e+00    1.166667e+02    8.304226e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.111410e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.096974e+02    1.053615e+02   -4.335913e+00
   3.960168e+00    1.119784e+02    7.970534e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.066748e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.052873e+02    1.011257e+02   -4.161670e+00
   4.052412e+00    1.074700e+02    7.649640e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.023800e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.010511e+02    9.705678e+01   -3.994302e+00
   4.146805e+00    1.031345e+02    7.341051e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.824977e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.697531e+01    9.314203e+01   -3.833277e+00
   4.243397e+00    9.896517e+01    7.044294e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.427795e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.305557e+01    8.937715e+01   -3.678423e+00
   4.342238e+00    9.495607e+01    6.758937e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.045874e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.928801e+01    8.575842e+01   -3.529588e+00
   4.443382e+00    9.110083e+01    6.484530e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.678611e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.566374e+01    8.227732e+01   -3.386421e+00
   4.546881e+00    8.739371e+01    6.220666e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.325458e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.217677e+01    7.892809e+01   -3.248681e+00
   4.652792e+00    8.382899e+01    5.966939e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.985871e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.882712e+01    7.571076e+01   -3.116368e+00
   4.761169e+00    8.040139e+01    5.722965e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.659345e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.560411e+01    7.261504e+01   -2.989070e+00
   4.872071e+00    7.710580e+01    5.488391e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.345395e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.250582e+01    6.963912e+01   -2.866695e+00
   4.985556e+00    7.393672e+01    5.262818e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.043496e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.952612e+01    6.677710e+01   -2.749016e+00
   5.101685e+00    7.088946e+01    5.045917e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.753203e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.666121e+01    6.402534e+01   -2.635870e+00
   5.220518e+00    6.795959e+01    4.837371e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.474093e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.390499e+01    6.137797e+01   -2.527021e+00
   5.342120e+00    6.514222e+01    4.636832e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.205700e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.125911e+01    5.883657e+01   -2.422533e+00
   5.466554e+00    6.243355e+01    4.444028e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.947661e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.871090e+01    5.638900e+01   -2.321907e+00
   5.593886e+00    5.982892e+01    4.258629e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.699534e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.626138e+01    5.403620e+01   -2.225182e+00
   5.724184e+00    5.732457e+01    4.080369e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.460960e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.390882e+01    5.177653e+01   -2.132287e+00
   5.857518e+00    5.491663e+01    3.908971e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.231570e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.164539e+01    4.960248e+01   -2.042914e+00
   5.993957e+00    5.260129e+01    3.744162e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.011001e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.946771e+01    4.751078e+01   -1.956932e+00
   6.133574e+00    5.037481e+01    3.585678e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.798898e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.737474e+01    4.550045e+01   -1.874296e+00
   6.276443e+00    4.823405e+01    3.433296e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.594961e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.536199e+01    4.356716e+01   -1.794828e+00
   6.422641e+00    4.617580e+01    3.286787e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.398884e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.342655e+01    4.170813e+01   -1.718415e+00
   6.572243e+00    4.419662e+01    3.145905e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.210338e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.156572e+01    3.992077e+01   -1.644951e+00
   6.725330e+00    4.229364e+01    3.010447e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.029053e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.977698e+01    3.820264e+01   -1.574333e+00
   6.881983e+00    4.046384e+01    2.880198e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.854738e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.805539e+01    3.654903e+01   -1.506367e+00
   7.042285e+00    3.870412e+01    2.754936e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.687099e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.640021e+01    3.495918e+01   -1.441026e+00
   7.206321e+00    3.701236e+01    2.634512e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.525935e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.480934e+01    3.343112e+01   -1.378223e+00
   7.374178e+00    3.538525e+01    2.518690e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.370930e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.328099e+01    3.196310e+01   -1.317890e+00
   7.545945e+00    3.382078e+01    2.407326e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.221892e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.180943e+01    3.054963e+01   -1.259799e+00
   7.721712e+00    3.231652e+01    2.300248e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.078589e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.039420e+01    2.919027e+01   -1.203933e+00
   7.901574e+00    3.086983e+01    2.197268e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.940771e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.903552e+01    2.788522e+01   -1.150299e+00
   8.085625e+00    2.947888e+01    2.098255e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.808263e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.772722e+01    2.662857e+01   -1.098653e+00
   8.273964e+00    2.814121e+01    2.003034e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.680830e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.646867e+01    2.541970e+01   -1.048972e+00
   8.466689e+00    2.685490e+01    1.911469e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.558290e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.526060e+01    2.425932e+01   -1.001283e+00
   8.663904e+00    2.561800e+01    1.823422e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.440458e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.409645e+01    2.314113e+01   -9.553273e-01
   8.865712e+00    2.442847e+01    1.738747e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.327138e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.297776e+01    2.206660e+01   -9.111646e-01
   9.072221e+00    2.328480e+01    1.657336e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.218187e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.190256e+01    2.103385e+01   -8.687184e-01
   9.283540e+00    2.218497e+01    1.579046e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.113412e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.086881e+01    2.004090e+01   -8.279065e-01
   9.499782e+00    2.112752e+01    1.503772e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.012675e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.987434e+01    1.908569e+01   -7.886448e-01
   9.721060e+00    2.011060e+01    1.431383e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.915799e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.891854e+01    1.816763e+01   -7.509078e-01
   9.947492e+00    1.913277e+01    1.361777e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.822646e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.799852e+01    1.728394e+01   -7.145813e-01
   1.017920e+01    1.819267e+01    1.294856e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.733087e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.711433e+01    1.643467e+01   -6.796679e-01
   1.041630e+01    1.728871e+01    1.230509e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.646973e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.626418e+01    1.561808e+01   -6.460952e-01
   1.065893e+01    1.641968e+01    1.168647e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.564185e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.544678e+01    1.483297e+01   -6.138138e-01
   1.090721e+01    1.558421e+01    1.109174e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.484593e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.466139e+01    1.407860e+01   -5.827934e-01
   1.116127e+01    1.478095e+01    1.051995e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.408072e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.390543e+01    1.335250e+01   -5.529324e-01
   1.142125e+01    1.400902e+01    9.970462e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.334534e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.318005e+01    1.265577e+01   -5.242752e-01
   1.168728e+01    1.326697e+01    9.442245e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.263843e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.248188e+01    1.198519e+01   -4.966898e-01
   1.195952e+01    1.255382e+01    8.934597e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.195905e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.181113e+01    1.134094e+01   -4.701832e-01
   1.223809e+01    1.186855e+01    8.446799e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.130624e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.116750e+01    1.072276e+01   -4.447448e-01
   1.252315e+01    1.121016e+01    7.978136e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.067902e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.054750e+01    1.012726e+01   -4.202347e-01
   1.281485e+01    1.057771e+01    7.527938e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.007652e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.953500e+00    9.556752e+00   -3.967480e-01
   1.311335e+01    9.970259e+00    7.095542e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.497840e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.381103e+00    9.006993e+00   -3.741097e-01
   1.341880e+01    9.386830e+00    6.680245e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.942042e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.833395e+00    8.480952e+00   -3.524428e-01
   1.373136e+01    8.826930e+00    6.281700e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.408658e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.306768e+00    7.975165e+00   -3.316035e-01
   1.405121e+01    8.289340e+00    5.899038e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.896529e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.801707e+00    7.490095e+00   -3.116115e-01
   1.437850e+01    7.773502e+00    5.531863e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.405121e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.316854e+00    7.024442e+00   -2.924127e-01
   1.471342e+01    7.278799e+00    5.179735e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.933848e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.850781e+00    6.576831e+00   -2.739502e-01
   1.505614e+01    6.804255e+00    4.841960e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.481780e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.404606e+00    6.148337e+00   -2.562687e-01
   1.540684e+01    6.349442e+00    4.518234e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.048509e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.976733e+00    5.737428e+00   -2.393048e-01
   1.576571e+01    5.913694e+00    4.208081e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.633401e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.567385e+00    5.344318e+00   -2.230674e-01
   1.613294e+01    5.496342e+00    3.911027e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.235818e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.175171e+00    4.967670e+00   -2.075011e-01
   1.650873e+01    5.096862e+00    3.626697e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.855262e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.798250e+00    4.605718e+00   -1.925326e-01
   1.689327e+01    4.714693e+00    3.354694e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.491197e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.438972e+00    4.260716e+00   -1.782558e-01
   1.728676e+01    4.349463e+00    3.094752e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.143269e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.095139e+00    3.930556e+00   -1.645831e-01
   1.768942e+01    4.000306e+00    2.846255e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.810654e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.767600e+00    3.616052e+00   -1.515485e-01
   1.810146e+01    3.667107e+00    2.609120e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.493242e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.453891e+00    3.314837e+00   -1.390538e-01
   1.852310e+01    3.349233e+00    2.382899e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.190430e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.155357e+00    3.028204e+00   -1.271528e-01
   1.895456e+01    3.046295e+00    2.167312e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.901847e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.870297e+00    2.754519e+00   -1.157778e-01
   1.939606e+01    2.757830e+00    1.962032e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.627052e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.599142e+00    2.494196e+00   -1.049461e-01
   1.984786e+01    2.483552e+00    1.766854e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.365773e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.340795e+00    2.246181e+00   -9.461398e-02
   2.031017e+01    2.223024e+00    1.581468e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.117593e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.095465e+00    2.010675e+00   -8.479018e-02
   2.078326e+01    1.975811e+00    1.405563e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.882099e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.863481e+00    1.787993e+00   -7.548834e-02
   2.126736e+01    1.741637e+00    1.238943e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.659026e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.642907e+00    1.576277e+00   -6.663073e-02
   2.176274e+01    1.520284e+00    1.081454e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.448169e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.434570e+00    1.376319e+00   -5.825109e-02
   2.226966e+01    1.311135e+00    9.326539e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.248937e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.237634e+00    1.187318e+00   -5.031622e-02
   2.278839e+01    1.113876e+00    7.923220e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.061033e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.052638e+00    1.009790e+00   -4.284837e-02
   2.331920e+01    9.284926e-01    6.604467e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.844431e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.782763e-01    8.424811e-01   -3.579522e-02
   2.386237e+01    7.545485e-01    5.367171e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.187510e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.142344e-01    6.850899e-01   -2.914444e-02
   2.441820e+01    5.917530e-01    4.209263e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.636800e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.613487e-01    5.384179e-01   -2.293082e-02
   2.498697e+01    4.397908e-01    3.128495e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.189298e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.185916e-01    4.014783e-01   -1.711327e-02
   2.556899e+01    2.983794e-01    2.122857e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.842312e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.851543e-01    2.734950e-01   -1.165937e-02
   2.616457e+01    1.672750e-01    1.190606e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.593517e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.619300e-01    1.553234e-01   -6.606603e-03
   2.677402e+01    4.617253e-02    3.295676e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.400071e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.802530e-02    4.610607e-02   -1.919227e-03
   2.739767e+01   -6.514468e-02   -4.617936e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.202800e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.677532e-02   -5.436470e-02    2.410625e-03
   2.803584e+01   -1.671077e-01   -1.186560e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.591454e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.526972e-01   -1.463060e-01    6.391202e-03
   2.868888e+01   -2.597415e-01   -1.844913e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.473752e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.402613e-01   -2.302184e-01    1.004290e-02
   2.935713e+01   -3.435212e-01   -2.440234e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.271701e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.188190e-01   -3.054813e-01    1.333766e-02
   3.004095e+01   -4.186319e-01   -2.973849e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.987067e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.897773e-01   -3.734448e-01    1.633252e-02
   3.074069e+01   -4.853644e-01   -3.447829e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.622618e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.526192e-01   -4.336145e-01    1.900466e-02
   3.145673e+01   -5.441127e-01   -3.864987e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.182111e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.076082e-01   -4.862447e-01    2.136350e-02
   3.218945e+01   -5.949697e-01   -4.225990e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.666431e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.558008e-01   -5.323490e-01    2.345176e-02
   3.293924e+01   -6.383312e-01   -4.533657e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.079347e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.963107e-01   -5.710801e-01    2.523060e-02
   3.370650e+01   -6.745149e-01   -4.790260e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.423891e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.302078e-01   -6.034646e-01    2.674323e-02
   3.449162e+01   -7.037342e-01   -4.997327e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.702094e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.584195e-01   -6.303923e-01    2.802718e-02
   3.529504e+01   -7.264442e-01   -5.158087e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.918293e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.793485e-01   -6.503356e-01    2.901287e-02
   3.611716e+01   -7.428068e-01   -5.273718e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.074032e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.952665e-01   -6.654717e-01    2.979483e-02
   3.695844e+01   -7.532470e-01   -5.347242e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.173360e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.049335e-01   -6.746153e-01    3.031820e-02
   3.781931e+01   -7.580226e-01   -5.380504e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.218734e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.094024e-01   -6.787766e-01    3.062580e-02
   3.870024e+01   -7.575115e-01   -5.376198e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.213754e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.088382e-01   -6.781156e-01    3.072254e-02
   3.960168e+01   -7.519739e-01   -5.336188e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.160904e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.039706e-01   -6.733328e-01    3.063776e-02
   4.052412e+01   -7.419093e-01   -5.264027e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.064938e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.946174e-01   -6.642561e-01    3.036133e-02
   4.146805e+01   -7.275458e-01   -5.161352e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.928035e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.814843e-01   -6.515626e-01    2.992166e-02
   4.243397e+01   -7.091767e-01   -5.030255e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.752987e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.639672e-01   -6.346774e-01    2.928983e-02
   4.342238e+01   -6.874486e-01   -4.875339e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.545955e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.437997e-01   -6.152601e-01    2.853963e-02
   4.443382e+01   -6.624189e-01   -4.697023e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.307487e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.206652e-01   -5.930102e-01    2.765498e-02
   4.546881e+01   -6.345517e-01   -4.498613e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.042005e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.941374e-01   -5.675231e-01    2.661426e-02
   4.652792e+01   -6.042242e-01   -4.282798e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.753103e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.657950e-01   -5.403095e-01    2.548556e-02
   4.761169e+01   -5.718447e-01   -4.052485e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.444670e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.353696e-01   -5.111148e-01    2.425474e-02
   4.872071e+01   -5.375863e-01   -3.808915e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.118357e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.033569e-01   -4.804150e-01    2.294190e-02
   4.985556e+01   -5.020354e-01   -3.556254e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.779750e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.702703e-01   -4.487018e-01    2.156846e-02
