#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.101685e+01   -1.841342e-01   -1.304155e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.753063e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.572556e-01    2.435054e-01   -1.375013e-02
   5.220518e+01   -1.042303e-01   -7.385555e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.923867e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.069167e+00    1.963359e+00   -1.058073e-01
   5.342120e+01   -2.677961e-02   -1.842893e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.540729e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.228582e+00    3.062117e+00   -1.664653e-01
   5.466554e+01    4.068429e-02    2.924466e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.880435e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.129806e+00   -2.966624e+00    1.631823e-01
   5.593886e+01    9.906857e-02    7.009646e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.430742e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.414236e-01    2.291732e-01   -1.225039e-02
   5.724184e+01    1.527276e-01    1.080682e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.453885e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.470917e-01   -2.331347e-01    1.395697e-02
   5.857518e+01    1.981698e-01    1.401151e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.886294e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.347119e-01    7.907003e-01   -4.401154e-02
   5.993957e+01    2.354288e-01    1.663056e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.240694e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.428398e+00   -1.349038e+00    7.936028e-02
   6.133574e+01    2.653556e-01    1.874135e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.525469e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.241509e-01   -3.991858e-01    2.496507e-02
   6.276443e+01    2.873830e-01    2.029288e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.735042e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.592917e+00    1.505364e+00   -8.755307e-02
   6.422641e+01    3.016430e-01    2.129416e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.870662e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.368523e-01   -4.101101e-01    2.674219e-02
   6.572243e+01    3.078736e-01    2.171737e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.929684e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.516664e-01    7.103910e-01   -4.127542e-02
   6.725330e+01    3.085064e-01    2.177061e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.935846e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.505385e-01    2.379797e-01   -1.255882e-02
   6.881983e+01    3.003286e-01    2.116123e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.857493e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.342142e+00    1.264786e+00   -7.735635e-02
   7.042285e+01    2.890764e-01    2.038479e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.750703e-01    0.000000e+00    0.000000e+00    0.000000e+00   -8.827295e-01   -8.273115e-01    5.541805e-02
   7.206321e+01    2.705838e-01    1.906208e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.574430e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.498358e+00    1.408759e+00   -8.959891e-02
   7.374178e+01    2.481410e-01    1.746963e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.360714e-01    0.000000e+00    0.000000e+00    0.000000e+00    8.524453e-01    8.014105e-01   -5.103476e-02
   7.545945e+01    2.228115e-01    1.568624e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.119737e-01    0.000000e+00    0.000000e+00    0.000000e+00   -7.032043e-01   -6.567693e-01    4.643502e-02
   7.721712e+01    1.934967e-01    1.360116e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.840498e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.027794e+00   -9.598150e-01    6.797860e-02
   7.901574e+01    1.632320e-01    1.146515e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.552484e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.127622e+00    1.989774e+00   -1.378483e-01
   8.085625e+01    1.334100e-01    9.383999e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.269073e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.085741e-01   -1.933053e-01    1.526888e-02
   8.273964e+01    1.012002e-01    7.096711e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.623183e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.617831e-01    7.110527e-01   -5.073034e-02
   8.466689e+01    7.143318e-02    5.010293e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.792786e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.460986e-01    6.020416e-01   -4.405698e-02
   8.663904e+01    4.305507e-02    3.020083e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.094266e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.535406e-01    8.866835e-01   -6.685705e-02
   8.865712e+01    1.721162e-02    1.214350e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.637874e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.287518e-01    1.196496e-01   -9.102175e-03
   9.072221e+01   -5.935818e-03   -4.026044e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.621974e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.263637e-01   -3.950661e-01    3.129753e-02
   9.283540e+01   -2.662955e-02   -1.858976e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.530833e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.281626e-01    5.807302e-01   -4.743243e-02
   9.499782e+01   -4.247993e-02   -2.954363e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.035403e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.019700e+00    9.409871e-01   -7.871317e-02
   9.721060e+01   -5.850005e-02   -4.122658e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.566140e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.264179e-02    6.616699e-02   -6.474803e-03
   9.947492e+01   -6.293922e-02   -4.358338e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.975837e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.031190e+00   -9.495193e-01    8.167091e-02
   1.017920e+02   -7.061742e-02   -4.928708e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.711208e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.541063e+00    1.413935e+00   -1.271283e-01
   1.041630e+02   -7.280803e-02   -5.085038e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.919961e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.643440e+00    1.504693e+00   -1.387475e-01
   1.065893e+02   -7.127121e-02   -4.973251e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.773164e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.582746e+00   -1.448195e+00    1.345509e-01
   1.090721e+02   -6.481923e-02   -4.487805e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.154218e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.670860e-01    4.249441e-01   -4.214185e-02
   1.116127e+02   -6.075845e-02   -4.239060e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.773996e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.597827e+00    1.453136e+00   -1.446905e-01
   1.142125e+02   -5.114236e-02   -3.548511e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.856932e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.054370e+00   -9.581338e-01    9.623617e-02
   1.168728e+02   -4.190800e-02   -2.908457e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.980065e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.210548e-01   -2.009631e-01    2.009170e-02
   1.195952e+02   -3.053663e-02   -2.099382e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.896841e-02    0.000000e+00    0.000000e+00    0.000000e+00   -5.241956e-02   -4.796482e-02    4.454737e-03
   1.223809e+02   -2.090009e-02   -1.437327e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.982750e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.381078e+00   -1.244230e+00    1.368480e-01
   1.252315e+02   -1.317382e-02   -9.286378e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.253498e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.789997e-01    4.299623e-01   -4.903746e-02
   1.281485e+02   -1.321449e-03   -6.720410e-04    0.000000e+00    0.000000e+00    0.000000e+00   -1.214728e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.283728e-01   -1.149733e-01    1.339948e-02
   1.311335e+02    3.470731e-03    2.264944e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.272577e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.943146e-01   -5.302587e-01    6.405592e-02
   1.341880e+02    9.612934e-03    6.507405e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.102585e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.674786e-02   -4.130333e-02    5.444536e-03
   1.373136e+02    1.427136e-02    9.736608e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.352614e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.328102e+00   -1.176845e+00    1.512570e-01
   1.405121e+02    1.775726e-02    1.221151e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.684590e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.730316e-02   -2.365377e-02    3.649393e-03
   1.437850e+02    1.682600e-02    1.129887e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.591769e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.701044e-01    3.261832e-01   -4.392118e-02
   1.471342e+02    1.800050e-02    1.226788e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.705842e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.719759e-02   -8.470418e-02    1.249341e-02
   1.505614e+02    1.585347e-02    1.070732e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.500778e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.074060e-01   -2.678424e-01    3.956357e-02
   1.540684e+02    1.496365e-02    1.026347e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.419124e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.008885e-01    3.489057e-01   -5.198284e-02
   1.576571e+02    1.129270e-02    7.676498e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.069843e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.614254e-01   -3.124210e-01    4.900434e-02
   1.613294e+02    6.341344e-03    4.125201e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.977153e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.527749e-01   -7.342490e-01    1.185259e-01
   1.650873e+02    3.902720e-03    2.567562e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.683306e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.114707e-02   -1.796485e-02    3.182219e-03
   1.689327e+02    2.058818e-03    1.448042e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.958445e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.045901e-01   -2.597309e-01    4.485915e-02
   1.728676e+02   -1.427349e-03   -9.933874e-04    0.000000e+00    0.000000e+00    0.000000e+00   -1.356033e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.255912e-01    1.064929e-01   -1.909831e-02
   1.768942e+02   -5.132008e-03   -3.645166e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.887667e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.772997e-01    4.026595e-01   -7.464019e-02
   1.810146e+02   -5.504495e-03   -3.788064e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.222424e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.696508e-01    7.295108e-01   -1.401400e-01
   1.852310e+02   -4.953499e-03   -3.296091e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.681128e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.647109e-01   -3.044048e-01    6.030612e-02
   1.895456e+02   -5.594066e-03   -3.767220e-03    0.000000e+00    0.000000e+00    0.000000e+00   -5.293850e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.620089e-01    6.314993e-01   -1.305097e-01
   1.939606e+02   -2.009001e-03   -1.111408e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.861494e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.509740e-01    7.831421e-01   -1.678318e-01
   1.984786e+02   -5.123871e-03   -3.499250e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.856888e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.621878e-01    6.234784e-01   -1.387095e-01
   2.031017e+02   -4.000349e-03   -2.737642e-03    0.000000e+00    0.000000e+00    0.000000e+00   -3.792842e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.464965e-01    2.814082e-01   -6.508827e-02
