#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.101685e+01   -6.987546e-01   -4.948968e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.652535e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.553227e-01   -6.251129e-01    3.020986e-02
   5.220518e+01   -6.899323e-01   -4.885332e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.568353e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.471263e-01   -6.170933e-01    3.003301e-02
   5.342120e+01   -6.767471e-01   -4.790782e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.442630e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.347217e-01   -6.050579e-01    2.966384e-02
   5.466554e+01   -6.594932e-01   -4.667428e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.278174e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.190448e-01   -5.899024e-01    2.914233e-02
   5.593886e+01   -6.384494e-01   -4.517265e-01    0.000000e+00    0.000000e+00    0.000000e+00   -6.077642e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.986549e-01   -5.702594e-01    2.839548e-02
   5.724184e+01   -6.139318e-01   -4.342556e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.844046e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.757642e-01   -5.482395e-01    2.752470e-02
   5.857518e+01   -5.862413e-01   -4.145452e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.580255e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.496711e-01   -5.231793e-01    2.649180e-02
   5.993957e+01   -5.557385e-01   -3.928529e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.289706e-01    0.000000e+00    0.000000e+00    0.000000e+00   -5.209922e-01   -4.956695e-01    2.532274e-02
   6.133574e+01   -5.227344e-01   -3.694010e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.975363e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.899458e-01   -4.659222e-01    2.402350e-02
   6.276443e+01   -4.876372e-01   -3.444805e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.641114e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.560890e-01   -4.335221e-01    2.256689e-02
   6.422641e+01   -4.507900e-01   -3.183361e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.290231e-01    0.000000e+00    0.000000e+00    0.000000e+00   -4.231848e-01   -4.020453e-01    2.113946e-02
   6.572243e+01   -4.125815e-01   -2.912447e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.926415e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.872741e-01   -3.677385e-01    1.953567e-02
   6.725330e+01   -3.733892e-01   -2.634748e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.553264e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.498685e-01   -3.320408e-01    1.782771e-02
   6.881983e+01   -3.335985e-01   -2.353003e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.174446e-01    0.000000e+00    0.000000e+00    0.000000e+00   -3.125835e-01   -2.964874e-01    1.609605e-02
   7.042285e+01   -2.936039e-01   -2.070015e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.793720e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.755782e-01   -2.612322e-01    1.434596e-02
   7.206321e+01   -2.537943e-01   -1.788540e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.414789e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.374811e-01   -2.249796e-01    1.250146e-02
   7.374178e+01   -2.145521e-01   -1.511284e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.041294e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.009627e-01   -1.902602e-01    1.070253e-02
   7.545945e+01   -1.761920e-01   -1.240477e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.676228e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.648495e-01   -1.559647e-01    8.884831e-03
   7.721712e+01   -1.391158e-01   -9.789499e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.323418e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.269024e-01   -1.199864e-01    6.915995e-03
   7.901574e+01   -1.036418e-01   -7.289463e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.858897e-02    0.000000e+00    0.000000e+00    0.000000e+00   -9.475263e-02   -8.952343e-02    5.229197e-03
   8.085625e+01   -7.007476e-02   -4.926058e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.665425e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.453786e-02   -6.092802e-02    3.609842e-03
   8.273964e+01   -3.869356e-02   -2.718856e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.680288e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.585494e-02   -3.382281e-02    2.032130e-03
   8.466689e+01   -9.760766e-03   -6.861625e-03    0.000000e+00    0.000000e+00    0.000000e+00   -9.284333e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.668484e-03   -8.174150e-03    4.943334e-04
   8.663904e+01    1.651726e-02    1.157719e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.570543e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.688902e-02    1.589318e-02   -9.958354e-04
   8.865712e+01    3.997048e-02    2.801030e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.800500e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.847346e-02    3.618083e-02   -2.292631e-03
   9.072221e+01    6.045054e-02    4.233688e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.747382e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.675910e-02    5.333025e-02   -3.428844e-03
   9.283540e+01    7.783891e-02    5.447578e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.399952e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.479081e-02    6.086377e-02   -3.927036e-03
   9.499782e+01    9.212690e-02    6.442598e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.757465e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.081294e-02    7.581175e-02   -5.001184e-03
   9.721060e+01    1.032874e-01    7.217207e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.817407e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.349004e-02    8.758736e-02   -5.902675e-03
   9.947492e+01    1.113863e-01    7.776443e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.058610e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.020185e-01    9.545554e-02   -6.563006e-03
   1.017920e+02    1.164812e-01    8.124779e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.106911e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.056020e-01    9.869352e-02   -6.908484e-03
   1.041630e+02    1.187319e-01    8.273938e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.128170e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.128804e-01    1.053207e-01   -7.559741e-03
   1.065893e+02    1.182996e-01    8.235578e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.123927e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.055985e-01    9.844541e-02   -7.153122e-03
   1.090721e+02    1.154186e-01    8.026641e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.096419e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.106102e-01    1.029049e-01   -7.705319e-03
   1.116127e+02    1.103293e-01    7.664319e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.047935e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.063601e-01    9.879539e-02   -7.564731e-03
   1.142125e+02    1.033210e-01    7.169261e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.812334e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.969701e-02    9.245794e-02   -7.239073e-03
   1.168728e+02    9.470181e-02    6.563295e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.992476e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.185606e-02    8.503921e-02   -6.816848e-03
   1.195952e+02    8.480079e-02    5.869719e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.051104e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.270480e-02    7.642998e-02   -6.274814e-03
   1.223809e+02    7.395224e-02    5.112082e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.020023e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.268031e-02    6.703348e-02   -5.646829e-03
   1.252315e+02    6.250873e-02    4.315115e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.932759e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.247888e-02    5.750241e-02   -4.976470e-03
   1.281485e+02    5.078966e-02    3.501089e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.819665e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.097532e-02    4.681825e-02   -4.157066e-03
   1.311335e+02    3.914019e-02    2.694010e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.713528e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.025793e-02    3.688086e-02   -3.377079e-03
   1.341880e+02    2.784810e-02    1.913747e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.641663e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.997788e-02    2.738573e-02   -2.592156e-03
   1.373136e+02    1.720401e-02    1.180438e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.631666e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.030637e-02    1.847943e-02   -1.826940e-03
   1.405121e+02    7.432589e-03    5.091300e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.047832e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.069771e-02    9.681954e-03   -1.015754e-03
   1.437850e+02   -1.240605e-03   -8.451376e-04    0.000000e+00    0.000000e+00    0.000000e+00   -1.175616e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.613246e-03    1.408522e-03   -2.047231e-04
   1.471342e+02   -8.688184e-03   -5.925469e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.234171e-03    0.000000e+00    0.000000e+00    0.000000e+00   -8.510696e-04   -9.110889e-04   -6.001929e-05
   1.505614e+02   -1.479001e-02   -1.006844e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.401409e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.344847e-02   -1.216923e-02    1.279241e-03
   1.540684e+02   -1.948725e-02   -1.323909e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.846045e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.130327e-02   -1.035689e-02    9.463786e-04
   1.576571e+02   -2.277767e-02   -1.544108e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.157201e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.313235e-02   -2.074316e-02    2.389189e-03
   1.613294e+02   -2.470235e-02   -1.670782e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.338856e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.135958e-02   -1.918234e-02    2.177234e-03
   1.650873e+02   -2.534629e-02   -1.710227e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.399151e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.408969e-02   -1.284037e-02    1.249314e-03
   1.689327e+02   -2.483549e-02   -1.671514e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.350103e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.712952e-02   -2.403498e-02    3.094540e-03
   1.728676e+02   -2.334203e-02   -1.566937e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.208114e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.364831e-02   -1.234250e-02    1.305811e-03
   1.768942e+02   -2.103442e-02   -1.408114e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.989175e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.643859e-02   -1.462196e-02    1.816632e-03
   1.810146e+02   -1.811908e-02   -1.209343e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.712885e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.579412e-02   -1.395238e-02    1.841745e-03
   1.852310e+02   -1.483777e-02   -9.875538e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.402230e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.273836e-03    2.283808e-03   -9.900285e-04
   1.895456e+02   -1.133943e-02   -7.522832e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.071223e-02    0.000000e+00    0.000000e+00    0.000000e+00   -7.001067e-03   -6.235730e-03    7.653364e-04
   1.939606e+02   -7.858554e-03   -5.196725e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.421121e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.592931e-04   -4.313646e-04   -2.720715e-04
   1.984786e+02   -4.546377e-03   -2.996050e-03    0.000000e+00    0.000000e+00    0.000000e+00   -4.291603e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.875961e-03   -6.679067e-03    1.196894e-03
   2.031017e+02   -1.567293e-03   -1.029665e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.478941e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.913027e-03    1.510849e-03   -4.021782e-04
