# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 203.102 h/Mpc,
# number of wavenumbers equal to 845
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization 
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_dmeff                6:d_fld                  7:d_ur                   8:d_tot                  9:phi                   10:psi                   11:t_g                   12:t_b                   13:t_dmeff               14:t_fld                 15:t_ur                  16:t_tot              
       5.129975546421e-03      -1.168463414970e+00      -2.913210971631e+00      -2.940522168569e+00      -2.940519909102e+00       0.000000000000e+00      -1.057145675756e+00      -2.883487856357e+00       5.481353338317e-01       5.479103224682e-01      -4.500052103053e-03      -8.128519013977e-06      -1.622896837238e-10                      nan      -4.358412488745e-03      -1.712922930152e-04 
       5.249786162607e-03      -1.146672877004e+00      -3.041552381953e+00      -3.071463271162e+00      -3.071461000341e+00       0.000000000000e+00      -1.035780396143e+00      -3.009592859049e+00       5.459498423440e-01       5.459926183788e-01      -4.746433301729e-03      -8.884744276021e-06      -1.618640724593e-10                      nan      -4.581974360185e-03      -1.804841910065e-04 
       5.369799495068e-03      -1.121939123387e+00      -3.172314073567e+00      -3.205007842616e+00      -3.205005560629e+00       0.000000000000e+00      -1.012339314753e+00      -3.138121626679e+00       5.437679871941e-01       5.440589128314e-01      -4.992143091657e-03      -9.692128550187e-06      -1.614569207818e-10                      nan      -4.803756503207e-03      -1.896411411393e-04 
       5.490003608392e-03      -1.094503536612e+00      -3.305454574295e+00      -3.341122241377e+00      -3.341119948407e+00       0.000000000000e+00      -9.871018350232e-01      -3.269047688938e+00       5.415917487261e-01       5.421109605478e-01      -5.236188905767e-03      -1.055261697480e-05      -1.610671131058e-10                      nan      -5.022968829388e-03      -1.987286313485e-04 
       5.610387499743e-03      -1.064629196610e+00      -3.440930443155e+00      -3.479772143347e+00      -3.479769839571e+00       0.000000000000e+00      -9.603605299988e-01      -3.402344235290e+00       5.394228037774e-01       5.401503244663e-01      -5.477601285180e-03      -1.146863933184e-05      -1.606935874619e-10                      nan      -5.238876992082e-03      -2.077136210426e-04 
       5.730941014549e-03      -1.032597722622e+00      -3.578699461240e+00      -3.620923324724e+00      -3.620921010315e+00       0.000000000000e+00      -9.324173956510e-01      -3.537985160892e+00       5.372627138345e-01       5.381785610425e-01      -5.715444648725e-03      -1.244214260514e-05      -1.603354017237e-10                      nan      -5.450814230071e-03      -2.165648171669e-04 
       5.851654770797e-03      -9.987073550674e-01      -3.718719517862e+00      -3.764542274889e+00      -3.764539950014e+00       0.000000000000e+00      -9.035803237200e-01      -3.675945311522e+00       5.351129679213e-01       5.361972614091e-01      -5.948831310622e-03      -1.347528400652e-05      -1.599916400013e-10                      nan      -5.658191283110e-03      -2.252532560435e-04 
       5.972520090970e-03      -9.632699426722e-01      -3.860948120077e+00      -3.910596018741e+00      -3.910593683560e+00       0.000000000000e+00      -8.741597478865e-01      -3.816200169794e+00       5.329749336341e-01       5.342079990752e-01      -6.176932766940e-03      -1.457056238631e-05      -1.596614923561e-10                      nan      -5.860505168859e-03      -2.337527168251e-04 
       6.093528940795e-03      -9.266069344456e-01      -4.005343854573e+00      -4.059050696022e+00      -4.059048350693e+00       0.000000000000e+00      -8.444653414981e-01      -3.958724827840e+00       5.308497169802e-01       5.322121830404e-01      -6.398985348881e-03      -1.572965478676e-05      -1.593441818097e-10                      nan      -6.057347008950e-03      -2.420397879701e-04 
       6.214673874059e-03      -8.890478860494e-01      -4.151863909326e+00      -4.209873668201e+00      -4.209871312877e+00       0.000000000000e+00      -8.148023164747e-01      -4.103495232022e+00       5.287383671426e-01       5.302112621343e-01      -6.614308262964e-03      -1.695527217716e-05      -1.590390127998e-10                      nan      -6.248409009068e-03      -2.500946779396e-04 
       6.335947982840e-03      -8.509262399934e-01      -4.300466968670e+00      -4.363032617501e+00      -4.363030252329e+00       0.000000000000e+00      -7.854682463821e-01      -4.250487803873e+00       5.266418158119e-01       5.282066557933e-01      -6.822307643995e-03      -1.824962338720e-05      -1.587452985911e-10                      nan      -6.433489974509e-03      -2.579011504201e-04 
       6.457344852562e-03      -8.125762864761e-01      -4.451110841409e+00      -4.518494484635e+00      -4.518492109760e+00       0.000000000000e+00      -7.567499266390e-01      -4.399678110371e+00       5.245607299979e-01       5.261996019421e-01      -7.022484710419e-03      -1.961491835434e-05      -1.584624367747e-10                      nan      -6.612498757011e-03      -2.654468423185e-04 
       6.578858521367e-03      -7.743306090314e-01      -4.603755535281e+00      -4.676228460311e+00      -4.676226075872e+00       0.000000000000e+00      -7.289201361210e-01      -4.551043699852e+00       5.224958727023e-01       5.241915128059e-01      -7.214448378906e-03      -2.105340833798e-05      -1.581898547054e-10                      nan      -6.785457970198e-03      -2.727236136858e-04 
       6.700483443346e-03      -7.365164093011e-01      -4.758359465870e+00      -4.836202759148e+00      -4.836200365281e+00       0.000000000000e+00      -7.022351039554e-01      -4.704560786283e+00       5.204477094296e-01       5.221835737723e-01      -7.397916594680e-03      -2.256753349045e-05      -1.579270142090e-10                      nan      -6.952503551867e-03      -2.797275942971e-04 
       6.822214455222e-03      -6.994525871435e-01      -4.914880679303e+00      -4.998385488446e+00      -4.998383085283e+00       0.000000000000e+00      -6.769316859576e-01      -4.860205065848e+00       5.184165366126e-01       5.201768656880e-01      -7.572722980744e-03      -2.415980848007e-05      -1.576734113483e-10                      nan      -7.113884638954e-03      -2.864593140747e-04 
       6.944046746129e-03      -6.634471588184e-01      -5.073280277747e+00      -5.162746532088e+00      -5.162744119758e+00       0.000000000000e+00      -6.532251058145e-01      -5.017953721254e+00       5.164027062571e-01       5.181725815708e-01      -7.738822617666e-03      -2.583226646465e-05      -1.574285900277e-10                      nan      -7.269962271824e-03      -2.929237257290e-04 
       7.065975830168e-03      -6.287942478928e-01      -5.233518720352e+00      -5.329255699809e+00      -5.329253278437e+00       0.000000000000e+00      -6.313069115927e-01      -5.177783253928e+00       5.144063967733e-01       5.161717909253e-01      -7.896293108305e-03      -2.758710246943e-05      -1.571921026327e-10                      nan      -7.421204665163e-03      -2.991302565573e-04 
       7.187997521452e-03      -5.957710424098e-01      -5.395551883111e+00      -5.497882079094e+00      -5.497879648802e+00       0.000000000000e+00      -6.113431936495e-01      -5.339668256122e+00       5.124275215943e-01       5.141753437307e-01      -8.045337514559e-03      -2.942796750775e-05      -1.569635409243e-10                      nan      -7.568181262479e-03      -3.050929864198e-04 
       7.310107911398e-03      -5.646364160416e-01      -5.559346065407e+00      -5.668597541017e+00      -5.668595101924e+00       0.000000000000e+00      -5.934731763978e-01      -5.503586610049e+00       5.104662355532e-01       5.121843616682e-01      -8.186281386396e-03      -3.135561002032e-05      -1.567425333988e-10                      nan      -7.711558918830e-03      -3.108298319449e-04 
       7.432303348035e-03      -5.356273725862e-01      -5.724859032684e+00      -5.841372881208e+00      -5.841370433428e+00       0.000000000000e+00      -5.778081656683e-01      -5.669513258012e+00       5.085223503446e-01       5.101996559203e-01      -8.319575799929e-03      -3.337359345210e-05      -1.565287059350e-10                      nan      -7.852090157867e-03      -3.163633352175e-04 
       7.554580417124e-03      -5.089580293219e-01      -5.892053645297e+00      -6.016178762651e+00      -6.016176306299e+00       0.000000000000e+00      -5.644305897118e-01      -5.837423113453e+00       5.065956240802e-01       5.082220009036e-01      -8.445787581265e-03      -3.548347572644e-05      -1.563217270992e-10                      nan      -7.990605730607e-03      -3.217195642928e-04 
       7.676935924931e-03      -4.848166706713e-01      -6.060886577999e+00      -6.192986013577e+00      -6.192983548761e+00       0.000000000000e+00      -5.533937177780e-01      -6.007289448789e+00       5.046856425893e-01       5.062520159893e-01      -8.565601943807e-03      -3.768917572046e-05      -1.561212790416e-10                      nan      -8.128002519086e-03      -3.269286737548e-04 
       7.799366882465e-03      -4.633660685055e-01      -6.231324401892e+00      -6.371767575962e+00      -6.371765102790e+00       0.000000000000e+00      -5.447217300492e-01      -6.179088049076e+00       5.027921698773e-01       5.042904996414e-01      -8.679812367506e-03      -3.999169329428e-05      -1.559270635999e-10                      nan      -8.265234637309e-03      -3.320237020101e-04 
       7.921870491067e-03      -4.447401903836e-01      -6.403327170283e+00      -6.552496201616e+00      -6.552493720192e+00       0.000000000000e+00      -5.384099632176e-01      -6.352792669763e+00       5.009147733624e-01       5.023380564038e-01      -8.789316808334e-03      -4.239438626419e-05      -1.557388019419e-10                      nan      -8.403298244661e-03      -3.370410819566e-04 
       8.044444129208e-03      -4.290444004345e-01      -6.576857174500e+00      -6.735144251180e+00      -6.735141761606e+00       0.000000000000e+00      -5.344252121389e-01      -6.528376277791e+00       4.990529400739e-01       5.003952008461e-01      -8.895104978833e-03      -4.489958640259e-05      -1.555562301451e-10                      nan      -8.543218727327e-03      -3.420196178135e-04 
       8.167085340379e-03      -4.163545277033e-01      -6.751878089528e+00      -6.919685010707e+00      -6.919682513082e+00       0.000000000000e+00      -5.327070192856e-01      -6.705811982908e+00       4.972061593755e-01       4.984624353562e-01      -8.998251982729e-03      -4.750952933661e-05      -1.553790958550e-10                      nan      -8.686037621664e-03      -3.470002834911e-04 
       8.289791821990e-03      -4.067160877838e-01      -6.928350809914e+00      -7.106091247935e+00      -7.106088742357e+00       0.000000000000e+00      -5.331687203710e-01      -6.885071200734e+00       4.953737921175e-01       4.965401137722e-01      -9.099905615441e-03      -5.022715001824e-05      -1.552071629886e-10                      nan      -8.832797126594e-03      -3.520258186646e-04 
       8.412561415158e-03      -4.001446369557e-01      -7.106240367961e+00      -7.294338131385e+00      -7.294335617948e+00       0.000000000000e+00      -5.356993741653e-01      -7.066127154336e+00       4.935553324140e-01       4.946286961717e-01      -9.201277975189e-03      -5.305485023388e-05      -1.550402210451e-10                      nan      -8.984528070675e-03      -3.571401559400e-04 
       8.535392095331e-03      -3.966257116789e-01      -7.285509733958e+00      -7.484399039597e+00      -7.484396518394e+00       0.000000000000e+00      -5.401649793708e-01      -7.248950497709e+00       4.917500942486e-01       4.927284303228e-01      -9.303627687306e-03      -5.599507336377e-05      -1.548780443109e-10                      nan      -9.142232594048e-03      -3.623878385291e-04 
       8.658281963652e-03      -3.961151805780e-01      -7.466121626561e+00      -7.676248394098e+00      -7.676245865219e+00       0.000000000000e+00      -5.464109661261e-01      -7.433511939017e+00       4.899574112815e-01       4.908395469294e-01      -9.408250257346e-03      -5.905070803318e-05      -1.547204436869e-10                      nan      -9.306871705264e-03      -3.678136711368e-04 
       8.781229239010e-03      -3.985403450219e-01      -7.648040038967e+00      -7.869860159778e+00      -7.869857623311e+00       0.000000000000e+00      -5.542641874462e-01      -7.619781309701e+00       4.881765752193e-01       4.889621923932e-01      -9.516461979835e-03      -6.222397499251e-05      -1.545672308766e-10                      nan      -9.479350655251e-03      -3.734619510686e-04 
       8.904232250708e-03      -4.038006614713e-01      -7.831231537022e+00      -8.065211943004e+00      -8.065209399035e+00       0.000000000000e+00      -5.635362623894e-01      -7.807731149016e+00       4.864070683495e-01       4.870966579926e-01      -9.629590559987e-03      -6.551757983928e-05      -1.544182300077e-10                      nan      -9.660509915972e-03      -3.793762971442e-04 
       9.027289431704e-03      -4.117689088105e-01      -8.015658123588e+00      -8.262276808933e+00      -8.262274257547e+00       0.000000000000e+00      -5.740245055439e-01      -7.997328956567e+00       4.846480701511e-01       4.852428828045e-01      -9.748950225395e-03      -6.893415600741e-05      -1.542732685075e-10                      nan      -9.851104474965e-03      -3.855986745465e-04 
       9.150399312368e-03      -4.222929726275e-01      -8.201283719459e+00      -8.461030683770e+00      -8.461028125049e+00       0.000000000000e+00      -5.855161975069e-01      -8.188544314186e+00       4.828989202112e-01       4.834009130273e-01      -9.875836110552e-03      -7.247664483625e-05      -1.541321898316e-10                      nan      -1.005180039259e-02      -3.921692739489e-04 
