#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.101685e+01   -2.430753e-01   -1.721714e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.314233e-01    0.000000e+00    0.000000e+00    0.000000e+00   -2.293468e-01   -2.187712e-01    1.057562e-02
   5.220518e+01   -1.798849e-01   -1.273885e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.712579e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.705401e-01   -1.626243e-01    7.915749e-03
   5.342120e+01   -1.203987e-01   -8.524830e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.146222e-01    0.000000e+00    0.000000e+00    0.000000e+00   -1.147810e-01   -1.094179e-01    5.363055e-03
   5.466554e+01   -6.535475e-02   -4.627241e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.221884e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.323617e-02   -6.026282e-02    2.973351e-03
   5.593886e+01   -1.500049e-02   -1.063482e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.428305e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.646295e-02   -1.568769e-02    7.752647e-04
   5.724184e+01    3.042188e-02    2.149448e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.895479e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.654806e-02    2.527072e-02   -1.277337e-03
   5.857518e+01    7.059287e-02    4.989140e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.719088e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.404628e-02    6.094898e-02   -3.097302e-03
   5.993957e+01    1.053890e-01    7.447079e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.003080e-01    0.000000e+00    0.000000e+00    0.000000e+00    9.714505e-02    9.241024e-02   -4.734809e-03
   6.133574e+01    1.347301e-01    9.517867e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.282304e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.246523e-01    1.185248e-01   -6.127503e-03
   6.276443e+01    1.586202e-01    1.120207e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.509623e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.471314e-01    1.398337e-01   -7.297669e-03
   6.422641e+01    1.771215e-01    1.250439e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.685633e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.643405e-01    1.561134e-01   -8.227106e-03
   6.572243e+01    1.903611e-01    1.343414e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.811551e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.769279e-01    1.679833e-01   -8.944594e-03
   6.725330e+01    1.985712e-01    1.400806e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.889591e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.853215e-01    1.758560e-01   -9.465447e-03
   6.881983e+01    2.020354e-01    1.424657e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.922460e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.885976e-01    1.788633e-01   -9.734332e-03
   7.042285e+01    2.010976e-01    1.417430e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.913435e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.884866e-01    1.786505e-01   -9.836115e-03
   7.206321e+01    1.961542e-01    1.381956e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.866296e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.827551e-01    1.731117e-01   -9.643432e-03
   7.374178e+01    1.876542e-01    1.321439e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.785319e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.749011e-01    1.655641e-01   -9.337030e-03
   7.545945e+01    1.760833e-01    1.239335e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.675132e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.672748e-01    1.582271e-01   -9.047691e-03
   7.721712e+01    1.619612e-01    1.139342e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.540686e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.497070e-01    1.415213e-01   -8.185736e-03
   7.901574e+01    1.458303e-01    1.025303e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.387145e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.365404e-01    1.289716e-01   -7.568807e-03
   8.085625e+01    1.282291e-01    9.010303e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.219636e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.147163e-01    1.082929e-01   -6.423417e-03
   8.273964e+01    1.096981e-01    7.703538e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.043305e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.027212e-01    9.687152e-02   -5.849719e-03
   8.466689e+01    9.076294e-02    6.369850e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.631529e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.205928e-02    7.733408e-02   -4.725192e-03
   8.663904e+01    7.192842e-02    5.044730e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.839830e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.226378e-02    6.800505e-02   -4.258735e-03
   8.865712e+01    5.365303e-02    3.760436e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.101566e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.792819e-02    4.509051e-02   -2.837679e-03
   9.072221e+01    3.635239e-02    2.546134e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.456260e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.783191e-02    2.618740e-02   -1.644510e-03
   9.283540e+01    2.040157e-02    1.428013e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.939559e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.131074e-02    1.999160e-02   -1.319135e-03
   9.499782e+01    6.054578e-03    4.237186e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.755915e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.235177e-02    1.155086e-02   -8.009074e-04
   9.721060e+01   -6.387487e-03   -4.458367e-03    0.000000e+00    0.000000e+00    0.000000e+00   -6.070464e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.217909e-02   -1.135705e-02    8.220339e-04
   9.947492e+01   -1.682280e-02   -1.173805e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.598719e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.707347e-02   -1.595434e-02    1.119131e-03
   1.017920e+02   -2.515159e-02   -1.753543e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.389998e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.706988e-02   -2.525525e-02    1.814630e-03
   1.041630e+02   -3.134340e-02   -2.183225e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.978038e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.699134e-02   -2.519621e-02    1.795135e-03
   1.065893e+02   -3.545645e-02   -2.467287e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.368432e-02    0.000000e+00    0.000000e+00    0.000000e+00   -4.024009e-02   -3.742241e-02    2.817680e-03
   1.090721e+02   -3.762158e-02   -2.615241e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.573679e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.528818e-02   -2.361414e-02    1.674039e-03
   1.116127e+02   -3.799443e-02   -2.638227e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.608614e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.355635e-02   -3.118721e-02    2.369140e-03
   1.142125e+02   -3.678006e-02   -2.550924e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.492787e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.927037e-02   -2.719575e-02    2.074618e-03
   1.168728e+02   -3.425218e-02   -2.372714e-02    0.000000e+00    0.000000e+00    0.000000e+00   -3.252254e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.678394e-02   -2.485254e-02    1.931399e-03
   1.195952e+02   -3.068171e-02   -2.122679e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.912793e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.720388e-02   -2.516161e-02    2.042269e-03
   1.223809e+02   -2.636014e-02   -1.821275e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.502123e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.772549e-02   -1.643834e-02    1.287149e-03
   1.252315e+02   -2.156887e-02   -1.488185e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.046996e-02    0.000000e+00    0.000000e+00    0.000000e+00   -2.240566e-02   -2.059719e-02    1.808472e-03
   1.281485e+02   -1.660077e-02   -1.143880e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.575247e-02    0.000000e+00    0.000000e+00    0.000000e+00   -1.576234e-02   -1.448291e-02    1.279427e-03
   1.311335e+02   -1.167222e-02   -8.029587e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.107361e-02    0.000000e+00    0.000000e+00    0.000000e+00   -6.163443e-03   -5.721981e-03    4.414614e-04
   1.341880e+02   -7.038530e-03   -4.834214e-03    0.000000e+00    0.000000e+00    0.000000e+00   -6.676282e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.041580e-02   -1.845622e-02    1.959578e-03
   1.373136e+02   -2.866871e-03   -1.964999e-03    0.000000e+00    0.000000e+00    0.000000e+00   -2.718661e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.046751e-03    1.789651e-03   -2.570999e-04
   1.405121e+02    6.753441e-04    4.613334e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.401745e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.747328e-03    4.252425e-03   -4.949024e-04
   1.437850e+02    3.545497e-03    2.422547e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.360956e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.027814e-03   -8.416522e-04    1.861622e-04
   1.471342e+02    5.637077e-03    3.841051e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.341926e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.558850e-02    1.392490e-02   -1.663603e-03
   1.505614e+02    7.026048e-03    4.779753e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.656902e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.044378e-02    9.366263e-03   -1.077514e-03
   1.540684e+02    7.706995e-03    5.232111e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.300284e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.179847e-02    1.932755e-02   -2.470921e-03
   1.576571e+02    7.762922e-03    5.258405e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.351341e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.663796e-03    4.266404e-03   -3.973922e-04
   1.613294e+02    7.299218e-03    4.932812e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.910333e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.048353e-02    9.309050e-03   -1.174484e-03
   1.650873e+02    6.437399e-03    4.339757e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.092682e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.078436e-02    1.818255e-02   -2.601813e-03
   1.689327e+02    5.313987e-03    3.574364e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.028105e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.711287e-03   -1.340144e-03    3.711427e-04
   1.728676e+02    4.027152e-03    2.701037e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.809224e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.734057e-02    1.497717e-02   -2.363400e-03
   1.768942e+02    2.716545e-03    1.816821e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.568688e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.027240e-03    6.930623e-03   -1.096617e-03
   1.810146e+02    1.503667e-03    1.005120e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.421738e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.164600e-03    2.733001e-03   -4.315995e-04
   1.852310e+02    3.698420e-04    2.439168e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.491480e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.764349e-02    2.333448e-02   -4.309006e-03
   1.895456e+02   -4.893858e-04   -3.243266e-04    0.000000e+00    0.000000e+00    0.000000e+00   -4.622607e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.735829e-03    3.959369e-03   -7.764591e-04
   1.939606e+02   -1.132308e-03   -7.478542e-04    0.000000e+00    0.000000e+00    0.000000e+00   -1.069129e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.660248e-03    5.517296e-03   -1.142952e-03
   1.984786e+02   -1.529709e-03   -1.006604e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.443744e-03    0.000000e+00    0.000000e+00    0.000000e+00   -7.099783e-03   -5.926524e-03    1.173260e-03
   2.031017e+02   -1.698227e-03   -1.113146e-03    0.000000e+00    0.000000e+00    0.000000e+00   -1.602077e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.288584e-03    3.483194e-03   -8.053896e-04
