#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   4.892216e-01    3.680258e+03    2.615558e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.505290e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.458121e+03    3.320270e+03   -1.378506e+02
   4.923227e-01    3.644670e+03    2.591442e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.471587e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.424831e+03    3.288594e+03   -1.362366e+02
   4.954237e-01    3.609653e+03    2.567697e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.438423e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.392070e+03    3.257407e+03   -1.346637e+02
   4.985247e-01    3.575173e+03    2.544204e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.405748e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.359802e+03    3.226651e+03   -1.331514e+02
   5.016257e-01    3.541192e+03    2.520859e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.373515e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.327981e+03    3.196268e+03   -1.317133e+02
   5.047268e-01    3.507668e+03    2.497579e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.341674e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.296557e+03    3.166201e+03   -1.303569e+02
   5.078278e-01    3.474563e+03    2.474310e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.310185e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.265490e+03    3.136407e+03   -1.290832e+02
   5.109288e-01    3.441855e+03    2.451045e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.279030e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.234759e+03    3.106871e+03   -1.278876e+02
   5.140298e-01    3.409542e+03    2.427810e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.248208e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.204365e+03    3.077604e+03   -1.267604e+02
   5.171308e-01    3.377644e+03    2.404673e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.217750e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.174330e+03    3.048642e+03   -1.256887e+02
   5.202319e-01    3.346185e+03    2.381716e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.187688e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.144689e+03    3.020031e+03   -1.246574e+02
   5.233329e-01    3.315178e+03    2.359019e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.158047e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.115469e+03    2.991817e+03   -1.236513e+02
   5.264339e-01    3.284634e+03    2.336652e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.128847e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.086687e+03    2.964031e+03   -1.226560e+02
   5.295349e-01    3.254542e+03    2.314663e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.100086e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.058337e+03    2.936678e+03   -1.216589e+02
   5.326360e-01    3.224891e+03    2.293086e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.071762e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.030418e+03    2.909767e+03   -1.206510e+02
   5.357370e-01    3.195674e+03    2.271943e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.043872e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.002913e+03    2.883287e+03   -1.196258e+02
   5.388380e-01    3.166883e+03    2.251250e+03    0.000000e+00    0.000000e+00    0.000000e+00    3.016412e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.975829e+03    2.857248e+03   -1.185811e+02
   5.419390e-01    3.138531e+03    2.231021e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.989395e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.949172e+03    2.831655e+03   -1.175175e+02
   5.450400e-01    3.110619e+03    2.211249e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.962821e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.922948e+03    2.806509e+03   -1.164388e+02
   5.481411e-01    3.083144e+03    2.191913e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.936683e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.897155e+03    2.781804e+03   -1.153507e+02
   5.512421e-01    3.056094e+03    2.172974e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.910966e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.871773e+03    2.757512e+03   -1.142605e+02
   5.543431e-01    3.029440e+03    2.154373e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.885636e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.846771e+03    2.733595e+03   -1.131760e+02
   5.574441e-01    3.003154e+03    2.136050e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.860658e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.822123e+03    2.710018e+03   -1.121049e+02
   5.605452e-01    2.977217e+03    2.117958e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.836010e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.797795e+03    2.686741e+03   -1.110541e+02
   5.636462e-01    2.951615e+03    2.100059e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.811674e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.773776e+03    2.663747e+03   -1.100291e+02
   5.667472e-01    2.926353e+03    2.082336e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.787651e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.750064e+03    2.641030e+03   -1.090339e+02
   5.698482e-01    2.901425e+03    2.064775e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.763934e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.726659e+03    2.618588e+03   -1.080705e+02
   5.729493e-01    2.876829e+03    2.047370e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.740520e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.703558e+03    2.596419e+03   -1.071392e+02
   5.760503e-01    2.852554e+03    2.030113e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.717398e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.680752e+03    2.574514e+03   -1.062383e+02
   5.791513e-01    2.828583e+03    2.012998e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.694553e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.658222e+03    2.552857e+03   -1.053650e+02
   5.822523e-01    2.804899e+03    1.996024e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.671972e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.635955e+03    2.531440e+03   -1.045152e+02
   5.853534e-01    2.781497e+03    1.979202e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.649651e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.613944e+03    2.510259e+03   -1.036843e+02
   5.884544e-01    2.758378e+03    1.962556e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.627596e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.592191e+03    2.489324e+03   -1.028675e+02
   5.915554e-01    2.735553e+03    1.946116e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.605820e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.570715e+03    2.468655e+03   -1.020604e+02
   5.946564e-01    2.713034e+03    1.929913e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.584339e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.549528e+03    2.448269e+03   -1.012590e+02
   5.977575e-01    2.690825e+03    1.913963e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.563159e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.528636e+03    2.428176e+03   -1.004602e+02
   6.008585e-01    2.668919e+03    1.898274e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.542275e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.508037e+03    2.408375e+03   -9.966187e+01
   6.039595e-01    2.647306e+03    1.882840e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.521677e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.487723e+03    2.388859e+03   -9.886330e+01
   6.070605e-01    2.625971e+03    1.867648e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.501351e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.467675e+03    2.369610e+03   -9.806438e+01
   6.101616e-01    2.604905e+03    1.852689e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.481289e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.447883e+03    2.350617e+03   -9.726613e+01
   6.132626e-01    2.584107e+03    1.837956e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.461487e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.428345e+03    2.331874e+03   -9.647025e+01
   6.163636e-01    2.563579e+03    1.823443e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.441948e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.409064e+03    2.313385e+03   -9.567900e+01
   6.194646e-01    2.543323e+03    1.809145e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.422671e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.390042e+03    2.295147e+03   -9.489470e+01
   6.225657e-01    2.523335e+03    1.795045e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.403651e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.371273e+03    2.277154e+03   -9.411969e+01
   6.256667e-01    2.503603e+03    1.781127e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.384875e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.352748e+03    2.259392e+03   -9.335608e+01
   6.287677e-01    2.484112e+03    1.767366e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.366325e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.334449e+03    2.241843e+03   -9.260554e+01
   6.318687e-01    2.464846e+03    1.753743e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.347986e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.316357e+03    2.224488e+03   -9.186908e+01
   6.349698e-01    2.445798e+03    1.740246e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.329851e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.298465e+03    2.207318e+03   -9.114729e+01
   6.380708e-01    2.426968e+03    1.726876e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.311918e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.280772e+03    2.190332e+03   -9.044013e+01
   6.411718e-01    2.408361e+03    1.713640e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.294193e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.263285e+03    2.173538e+03   -8.974707e+01
   6.442728e-01    2.389980e+03    1.700545e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.276681e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.246009e+03    2.156942e+03   -8.906708e+01
   6.473739e-01    2.371827e+03    1.687597e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.259383e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.228946e+03    2.140547e+03   -8.839889e+01
   6.504749e-01    2.353893e+03    1.674794e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.242293e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.212089e+03    2.124348e+03   -8.774104e+01
   6.535759e-01    2.336169e+03    1.662133e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.225401e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.195429e+03    2.108337e+03   -8.709201e+01
   6.566769e-01    2.318645e+03    1.649611e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.208699e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.178956e+03    2.092506e+03   -8.645042e+01
   6.597780e-01    2.301317e+03    1.637229e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.192183e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.162666e+03    2.076851e+03   -8.581500e+01
   6.628790e-01    2.284186e+03    1.624995e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.175858e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.146561e+03    2.061376e+03   -8.518478e+01
   6.659800e-01    2.267260e+03    1.612918e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.159729e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.130649e+03    2.046090e+03   -8.455915e+01
   6.690810e-01    2.250541e+03    1.601005e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.143799e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.114935e+03    2.030997e+03   -8.393765e+01
   6.721821e-01    2.234031e+03    1.589257e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.128071e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.099419e+03    2.016099e+03   -8.332028e+01
   6.752831e-01    2.217719e+03    1.577665e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.112536e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.084094e+03    2.001387e+03   -8.270721e+01
   6.783841e-01    2.201597e+03    1.566219e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.097182e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.068948e+03    1.986850e+03   -8.209888e+01
   6.814852e-01    2.185654e+03    1.554906e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.081999e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.053971e+03    1.972476e+03   -8.149582e+01
   6.845862e-01    2.169885e+03    1.543721e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.066984e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.039157e+03    1.958259e+03   -8.089867e+01
   6.876872e-01    2.154291e+03    1.532660e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.052135e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.024506e+03    1.944198e+03   -8.030810e+01
   6.907882e-01    2.138875e+03    1.521726e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.037456e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.010023e+03    1.930298e+03   -7.972464e+01
   6.938893e-01    2.123639e+03    1.510919e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.022947e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.995709e+03    1.916560e+03   -7.914876e+01
   6.969903e-01    2.108582e+03    1.500236e+03    0.000000e+00    0.000000e+00    0.000000e+00    2.008609e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.981564e+03    1.902983e+03   -7.858079e+01
   7.000913e-01    2.093699e+03    1.489670e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.994436e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.967579e+03    1.889559e+03   -7.802083e+01
   7.031923e-01    2.078974e+03    1.479209e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.980411e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.953746e+03    1.876277e+03   -7.746886e+01
   7.062934e-01    2.064399e+03    1.468843e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.966528e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.940054e+03    1.863129e+03   -7.692462e+01
   7.093944e-01    2.049977e+03    1.458578e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.952789e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.926501e+03    1.850113e+03   -7.638783e+01
   7.124954e-01    2.035708e+03    1.448415e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.939195e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.913090e+03    1.837232e+03   -7.585805e+01
   7.155965e-01    2.021596e+03    1.438361e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.925750e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899825e+03    1.824491e+03   -7.533480e+01
   7.186975e-01    2.007645e+03    1.428421e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.912458e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886712e+03    1.811894e+03   -7.481757e+01
   7.217985e-01    1.993853e+03    1.418596e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.899318e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873750e+03    1.799444e+03   -7.430597e+01
   7.248995e-01    1.980214e+03    1.408882e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.886324e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.860932e+03    1.787133e+03   -7.379947e+01
   7.280006e-01    1.966718e+03    1.399271e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.873466e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.848252e+03    1.774954e+03   -7.329785e+01
   7.464456e-01    1.889311e+03    1.344202e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.799730e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.775512e+03    1.705106e+03   -7.040581e+01
   7.651667e-01    1.815569e+03    1.291796e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.729494e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706223e+03    1.638583e+03   -6.764010e+01
   7.841777e-01    1.745226e+03    1.241756e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.662488e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640126e+03    1.575111e+03   -6.501506e+01
   8.034934e-01    1.678042e+03    1.193950e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.598489e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.576997e+03    1.514487e+03   -6.251013e+01
   8.231301e-01    1.613821e+03    1.148279e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.537316e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.516636e+03    1.456528e+03   -6.010867e+01
   8.431049e-01    1.552365e+03    1.104566e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.478776e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.458888e+03    1.401075e+03   -5.781373e+01
   8.634356e-01    1.493518e+03    1.062697e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.422719e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.403592e+03    1.347973e+03   -5.561896e+01
   8.841407e-01    1.437128e+03    1.022587e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.369004e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.350604e+03    1.297091e+03   -5.351363e+01
   9.052389e-01    1.383041e+03    9.841170e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.317484e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.299772e+03    1.248278e+03   -5.149412e+01
   9.267492e-01    1.331120e+03    9.471801e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.268025e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.250984e+03    1.201427e+03   -4.955732e+01
   9.486906e-01    1.281248e+03    9.117019e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.220519e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.204119e+03    1.156423e+03   -4.769678e+01
   9.710820e-01    1.233311e+03    8.775993e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.174855e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.159063e+03    1.113154e+03   -4.590818e+01
   9.939421e-01    1.187214e+03    8.448042e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.130944e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.115760e+03    1.071570e+03   -4.418975e+01
   1.017290e+00    1.142870e+03    8.132556e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.088702e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.074085e+03    1.031549e+03   -4.253593e+01
   1.041143e+00    1.100192e+03    7.828930e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.048048e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.033971e+03    9.930272e+02   -4.094426e+01
   1.065520e+00    1.059107e+03    7.536633e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008912e+03    0.000000e+00    0.000000e+00    0.000000e+00    9.953684e+02    9.559556e+02   -3.941272e+01
   1.090438e+00    1.019547e+03    7.255183e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.712273e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.581904e+02    9.202526e+02   -3.793785e+01
   1.115915e+00    9.814471e+02    6.984125e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.349344e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.223848e+02    8.858672e+02   -3.651758e+01
   1.141967e+00    9.447508e+02    6.723048e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.999783e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.878989e+02    8.527491e+02   -3.514981e+01
   1.168613e+00    9.093984e+02    6.471529e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.663021e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.546787e+02    8.208463e+02   -3.383237e+01
   1.195868e+00    8.753382e+02    6.229194e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.338568e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.226773e+02    7.901139e+02   -3.256346e+01
   1.223749e+00    8.425213e+02    5.995697e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.025957e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.918345e+02    7.604938e+02   -3.134069e+01
   1.252272e+00    8.108933e+02    5.770652e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.724670e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.621156e+02    7.319530e+02   -3.016267e+01
   1.281455e+00    7.804215e+02    5.553834e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.434397e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.334739e+02    7.044465e+02   -2.902741e+01
   1.311314e+00    7.510637e+02    5.344954e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.154738e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.058871e+02    6.779532e+02   -2.793393e+01
   1.341866e+00    7.227792e+02    5.143710e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.885303e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.793075e+02    6.524271e+02   -2.688044e+01
   1.373127e+00    6.955248e+02    4.949781e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.625678e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.536963e+02    6.278307e+02   -2.586562e+01
   1.405114e+00    6.692683e+02    4.762950e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.375559e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.290210e+02    6.041330e+02   -2.488799e+01
   1.437846e+00    6.439776e+02    4.583002e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.134642e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.052546e+02    5.813083e+02   -2.394624e+01
   1.471339e+00    6.196087e+02    4.409597e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.902503e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.823527e+02    5.593137e+02   -2.303901e+01
   1.505612e+00    5.961341e+02    4.242556e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.678883e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.602906e+02    5.381255e+02   -2.216512e+01
   1.540683e+00    5.735261e+02    4.081690e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.463520e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.390437e+02    5.177203e+02   -2.132344e+01
   1.576571e+00    5.517459e+02    3.926701e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.256040e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.185766e+02    4.980636e+02   -2.051293e+01
   1.613294e+00    5.307745e+02    3.777480e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.056268e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.988671e+02    4.791348e+02   -1.973227e+01
   1.650873e+00    5.105709e+02    3.633707e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.863807e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.798807e+02    4.609002e+02   -1.898052e+01
   1.689326e+00    4.911189e+02    3.495290e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.678507e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.616028e+02    4.433461e+02   -1.825670e+01
   1.728676e+00    4.723857e+02    3.361981e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.500052e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.439916e+02    4.264322e+02   -1.755946e+01
   1.768942e+00    4.543455e+02    3.233603e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.328199e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.270412e+02    4.101528e+02   -1.688841e+01
   1.810146e+00    4.369779e+02    3.110018e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.162756e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.107185e+02    3.944763e+02   -1.624217e+01
   1.852310e+00    4.202573e+02    2.991030e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.003473e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.950033e+02    3.793831e+02   -1.562012e+01
   1.895456e+00    4.041572e+02    2.876454e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.850101e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.798642e+02    3.648433e+02   -1.502094e+01
   1.939606e+00    3.886581e+02    2.766158e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.702456e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.653044e+02    3.508597e+02   -1.444466e+01
   1.984786e+00    3.737385e+02    2.659986e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.560330e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512890e+02    3.373990e+02   -1.388996e+01
   2.031017e+00    3.593769e+02    2.557784e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.423520e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.377934e+02    3.244375e+02   -1.335588e+01
   2.078326e+00    3.455528e+02    2.459405e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.291829e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.248000e+02    3.119583e+02   -1.284172e+01
   2.126736e+00    3.322469e+02    2.364713e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.165075e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.122963e+02    2.999494e+02   -1.234697e+01
   2.176274e+00    3.194408e+02    2.273578e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.043083e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.002557e+02    2.883851e+02   -1.187058e+01
   2.226966e+00    3.071160e+02    2.185866e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.925675e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.886725e+02    2.772602e+02   -1.141232e+01
   2.278839e+00    2.952549e+02    2.101455e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.812684e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.775237e+02    2.665524e+02   -1.097127e+01
   2.331920e+00    2.838410e+02    2.020224e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.703953e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.667958e+02    2.562489e+02   -1.054692e+01
   2.386237e+00    2.728574e+02    1.942056e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.599321e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.564722e+02    2.463336e+02   -1.013856e+01
   2.441820e+00    2.622906e+02    1.866855e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.498660e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.465397e+02    2.367940e+02   -9.745678e+00
   2.498697e+00    2.521226e+02    1.794491e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.401798e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.369827e+02    2.276150e+02   -9.367687e+00
